"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000260027",-3.10357271025503,-1.72803728594196,13.6755932267968,0.000217259852361348,0.0394315876597611
"ENSG00000286256",4.20537191432717,1.20344889546064,13.5956319050667,0.000226712439507903,0.0407437816531311
"ENSG00000167767",2.49731492321961,0.413689873907963,13.4628431478959,0.000243334734114528,0.0433064952529458
"ENSG00000104312",1.57851830964569,4.27915443277458,13.3945795316506,0.000252352503857651,0.0444795552712942
"ENSG00000229656",3.34280690525086,1.32755986378449,13.3250764996089,0.000261880225969446,0.0457192992594849
"ENSG00000153234",2.7654561264407,3.44357148951867,13.2635047642116,0.000270623223709939,0.0467999463568574
"ENSG00000275993",2.34677124423333,3.9461679095224,13.2326118405719,0.000275120180309134,0.0471329721985676
"ENSG00000139722",1.50302098415881,3.38720273589146,13.2003731622698,0.000279893382154215,0.0475067184098974
"ENSG00000167470",1.61137973601718,6.1417756255836,13.1396443839801,0.000289112726062547,0.0486213337747941
"ENSG00000156030",1.72647680782272,5.52957523303562,13.1054372611682,0.00029443994204806,0.0490670779789363
"ENSG00000148677",4.1713416391269,1.19875440079528,13.0290984953447,0.000306688148495155,0.0506477518023846
"ENSG00000099860",1.69529525326967,7.88540376614763,13.0081371556767,0.000310140317498768,0.0507605550006242
"ENSG00000139318",2.31979959396404,6.90092249879598,12.9751396406107,0.000315654316430031,0.0512058342874239
"ENSG00000058085",2.60103358879754,3.7791759047268,12.8992331140291,0.000328716792326588,0.0528570835099885
"ENSG00000105509",5.70201727957387,-1.87401257335094,12.7435581280048,0.000357237434343496,0.0569436470343532
"ENSG00000285816",3.31335901564336,-0.858877899051234,12.715912733344,0.00036255729563949,0.0572934291928232
"ENSG00000148926",1.52670052769288,5.59389005754637,12.6654719547988,0.000372470496345805,0.058356894602692
"ENSG00000120129",1.81858448287061,7.98942083109507,12.6017874476074,0.00038537803845946,0.059867498500003
"ENSG00000166592",2.92710496827381,3.91034844293252,12.5836245656816,0.000389141311120985,0.0599441123878889
"ENSG00000130164",1.77763536906067,7.9389693993896,12.5247541970066,0.0004015957272286,0.0613470939652289
"ENSG00000163154",-1.69429513007781,0.648654972953955,12.4659019290071,0.000414448354185804,0.0627872130626445
"ENSG00000096384",1.62142439577597,10.4551644814487,12.4051756192564,0.000428145541912806,0.0643306223672429
"ENSG00000164023",2.07417295928388,6.96307747906697,12.3700746435395,0.000436270164407609,0.0650184421443568
"ENSG00000006062",1.8778908298236,4.19564113485563,12.3384390406048,0.00044372589885164,0.0655962859020114
"ENSG00000273319",3.72757366612279,-1.05395434879009,12.2840000628701,0.000456858113747067,0.066597015198945
"ENSG00000162413",1.74559106046533,6.73575127509693,12.280313845069,0.0004577613831797,0.066597015198945
"ENSG00000187210",-1.52143778481983,1.43529469711372,12.2460106835502,0.000466253919702596,0.0672984299375455
"ENSG00000261360",2.55930721657103,-0.562391203364605,12.1537426465728,0.000489894583779477,0.0689161723835606
"ENSG00000148841",1.42727837106057,4.84270390173044,12.1533940733215,0.000489986150652322,0.0689161723835606
"ENSG00000124762",2.02456541906363,7.54770234068286,12.1439377842473,0.000492476829328263,0.0689161723835606
"ENSG00000164916",1.55230297111408,4.22362536571519,12.1438498160379,0.000492500059039138,0.0689161723835606
"ENSG00000087903",1.63001814168058,1.20484912213464,12.1246873782268,0.000497586722957194,0.0691004713524873
"ENSG00000185897",4.3036338957792,-1.70235916342302,12.0963336900482,0.00050521065052743,0.0696317025174309
"ENSG00000143514",1.75719558925562,6.36038332465483,12.0699623022008,0.000512407368547345,0.0700965632301595
"ENSG00000062582",4.26009956666586,-1.78195985728419,11.9993296980511,0.000532196887486962,0.0722644529223963
"ENSG00000227351",3.76351841974187,-2.11991072828792,11.953815739327,0.000545355794245031,0.0735067431198945
"ENSG00000233930",4.66654706340646,-2.19166753006234,11.934343621904,0.000551085403298441,0.0737368359698082
"ENSG00000006652",1.51776638351535,2.84413910429998,11.7309206490211,0.000614701760266475,0.0816528838220634
"ENSG00000179148",4.81712338632594,-1.18565818937832,11.6957747569274,0.000626421815216395,0.0826110668685737
"ENSG00000269952",3.53804585018627,-1.95300861420653,11.6763311877988,0.000633002332119159,0.0827665398347454
"ENSG00000125657",4.02200359792892,0.850124358311827,11.6656967518048,0.000636630959396601,0.0827665398347454
"ENSG00000237892",2.63770646804308,-1.90067596293908,11.5633816786966,0.000672634077205987,0.0868313751356546
"ENSG00000198576",3.78517179506617,1.50080165207189,11.5087978460445,0.00069267560544487,0.088793262401468
"ENSG00000165997",1.64034373596151,7.09577762286316,11.4243645697893,0.00072487212081263,0.0922752142126133
"ENSG00000163435",1.58158303576896,6.204952249382,11.3283518839846,0.000763326185662498,0.0962366331607478
"ENSG00000232956",1.41416408298118,1.94005400736342,11.3206685786287,0.000766491104766198,0.0962366331607478
"ENSG00000110172",1.47695587410695,5.95681799812792,11.285757575808,0.000781039547795429,0.0973961629295103
"ENSG00000108551",2.17550765110558,7.04642244852123,11.2592478211731,0.000792273085794241,0.0981294455114475
"ENSG00000050730",3.66450039821384,3.06704871290921,11.222035541191,0.000808317874193596,0.0994447983345155
"ENSG00000168334",5.06668831608404,-0.229221319122045,11.2027481300227,0.000816762821481452,0.0998138618705099
"ENSG00000197405",1.70294233584756,4.27663945883322,11.1878506050797,0.000823346659986515,0.099952103471608
"ENSG00000198517",1.35655134567382,5.14759627304873,11.1519637551136,0.00083942766200021,0.101233871527144
"ENSG00000205177",3.58940463955493,-1.71088191117082,11.0938754359649,0.000866132906271904,0.102262641606554
"ENSG00000178053",2.00853845252575,0.18577547371836,11.0937654691801,0.000866184267869507,0.102262641606554
"ENSG00000140941",1.34190030890577,6.73778132407579,11.0779984026325,0.000873580465734889,0.102262641606554
"ENSG00000181649",2.89087884757101,2.45459802873509,11.0737183344624,0.000875599204251344,0.102262641606554
"ENSG00000224411",1.60634115912945,1.79252017629253,11.0731840237267,0.000875851548318636,0.102262641606554
"ENSG00000108688",4.57169615810643,-0.944897896929208,11.0146067933674,0.000903966999368105,0.104384926818323
"ENSG00000138135",3.38843829871968,1.78796506331343,11.0029851749682,0.000909652619342509,0.104384926818323
"ENSG00000119139",1.57742113838694,2.80428968184241,11.000014631506,0.000911111684628865,0.104384926818323
"ENSG00000131016",2.16981156923275,7.04950355723413,10.9086670036203,0.000957153762464567,0.10897879266918
"ENSG00000263606",1.94400203815979,-1.04575541248297,10.8629334498735,0.000981081673795873,0.110724123516357
"ENSG00000141682",2.16516849328807,2.27805176034629,10.8501869778507,0.000987857819449977,0.110724123516357
"ENSG00000163734",3.41690986984503,4.32315082323786,10.8450469290339,0.000990603690834246,0.110724123516357
"ENSG00000100036",1.71474239233842,0.66094680365802,10.8306291523982,0.000998347088086393,0.110913336192192
"ENSG00000013441",1.21937338742842,5.84355855587913,10.8152097923637,0.00100669616382587,0.111167152886097
"ENSG00000125845",1.8502842039989,4.88887435837081,10.8033905444684,0.00101314367607307,0.111209201952668
"ENSG00000258839",2.70682481613811,-1.56107098496817,10.7682857578785,0.00103254097283197,0.112663741505851
"ENSG00000180061",-1.72394799569473,-0.0543444329384569,10.7016580812184,0.00107039561033484,0.116103088361231
"ENSG00000188483",1.53284815284406,3.23326013954783,10.6651938345707,0.00109170410978699,0.117488919865708
"ENSG00000223551",3.19927611971653,0.130875826479152,10.6579454474874,0.00109599068774404,0.117488919865708
"ENSG00000276517",1.86869744074419,-1.15861494365045,10.6311075253824,0.00111201097059296,0.117953204606778
"ENSG00000132510",1.29022416282153,5.77756442703133,10.6291461613146,0.00111319100959973,0.117953204606778
"ENSG00000112033",1.52416306808739,5.43385368076027,10.6163299250657,0.00112093304191226,0.118090940179848
"ENSG00000139289",1.91530805292689,6.39172878737733,10.5509798573744,0.00116126509236292,0.12150403764998
"ENSG00000287931",4.54842767908532,-2.2706200173181,10.5358307832388,0.0011708224006064,0.12150403764998
"ENSG00000210077",2.81187204889825,0.0462537594559082,10.5320570069787,0.00117321557274816,0.12150403764998
"ENSG00000143867",3.32989325568348,-0.928416736726492,10.4775620676297,0.00120833101140085,0.124437729044882
"ENSG00000184205",1.69044283032578,5.17930970809954,10.4031839570504,0.00125798218463692,0.128827214673628
"ENSG00000277511",2.8960071314708,-1.78146157229067,10.3233480858907,0.00131357778076365,0.133773301662103
"ENSG00000130224",-2.20739104207896,-1.72715488994079,10.2522200424687,0.00136520206797268,0.137840740910318
"ENSG00000271824",5.40111740844514,-1.48515610111746,10.2464321726006,0.00136949217836711,0.137840740910318
"ENSG00000164938",1.59219221243639,7.56340668329208,10.2305421293682,0.00138134057029379,0.137840740910318
"ENSG00000168329",-1.68232784840175,0.281745338955387,10.2275331209831,0.00138359589370457,0.137840740910318
"ENSG00000075426",1.34555974905626,6.01721860565727,10.2097460931957,0.00139700405616877,0.138424223533134
"ENSG00000155090",1.39951568166508,5.48233108931862,10.1650802920415,0.00143125682032375,0.141002600382928
"ENSG00000176907",1.64514138631026,4.98889880950479,10.1558897215979,0.00143840959421786,0.141002600382928
"ENSG00000065802",1.28361171836302,3.92369565491217,10.1316657580083,0.00145743637501687,0.142107798885288
"ENSG00000162344",4.56281468349534,-1.20924850312322,10.1129469045143,0.00147231355529794,0.142798834826278
"ENSG00000240457",4.56349769471933,-1.62125221843195,10.0887804298565,0.00149174802428073,0.143922279121527
"ENSG00000086061",1.40846621159032,8.90604253313807,10.0764635589104,0.00150175288412622,0.144128963973392
"ENSG00000177426",1.42537437406017,4.78837611573647,10.0636804099581,0.00151220836924127,0.14418203303408
"ENSG00000113532",-1.3236114757225,1.79383695060367,10.0565932316378,0.00151803678880462,0.14418203303408
"ENSG00000269439",1.51073581999793,-0.957521099005625,10.0166261826635,0.0015513338117598,0.146455021295207
"ENSG00000115541",1.0842166073777,6.32416262358193,10.0064763316724,0.00155990693140349,0.146455021295207
"ENSG00000280381",3.26518514937188,-1.83464009006702,9.99937147506135,0.00156593661959853,0.146455021295207
"ENSG00000257576",1.72013109561634,-0.118202197375199,9.97638994779977,0.00158560254916417,0.147541524511312
"ENSG00000189143",2.27671720319342,2.7664894421502,9.85232969099504,0.00169616822317345,0.157032624742386
"ENSG00000143344",-0.851099762756227,4.40629250826007,9.80085273890852,0.00174430966302444,0.160678092627643
"ENSG00000168398",1.98298183735499,0.242143668597124,9.65067273886067,0.00189282251203317,0.17302129249716
"ENSG00000162692",-1.94145035794818,4.74975646235571,9.64159047425611,0.00190220455080345,0.17302129249716
"ENSG00000138166",1.638735119597,5.28120154271259,9.63732918854886,0.001906622720224,0.17302129249716
"ENSG00000174600",-1.60951647716274,2.83005134074799,9.62611619188183,0.00191829830042192,0.173223281502632
"ENSG00000222112",2.30772227573887,-1.62182779054468,9.56685370441891,0.00198122041895387,0.178028193626684
"ENSG00000105717",2.90357541171175,-1.33739957532053,9.54940922138624,0.00200013782143333,0.178339277134752
"ENSG00000170835",2.24981919868682,-1.80145671017911,9.54574006028353,0.00200414004090115,0.178339277134752
"ENSG00000138829",-2.12384684211249,-0.370279302359173,9.52601513463517,0.0020257950207416,0.178923269413513
"ENSG00000116741",2.14483126187363,4.88984154014729,9.52200704894844,0.00203022421242762,0.178923269413513
"ENSG00000132823",0.862045042956509,4.91377233134289,9.50812533480308,0.00204564043489414,0.179419305320787
"ENSG00000250290",2.84861011585765,-1.73081397887592,9.40466541949375,0.00216434010066246,0.188274633135643
"ENSG00000123975",1.55202639833429,3.99569639514381,9.40229023644179,0.00216714568717586,0.188274633135643
"ENSG00000226332",1.8129822995727,-1.00304733019175,9.37698159424702,0.00219727051797561,0.189991348419863
"ENSG00000121060",1.14952479584318,5.96237781557862,9.36275216013553,0.00221439397258347,0.190573032448017
"ENSG00000218358",4.08369674985085,-2.08715374780154,9.34844509035491,0.00223174733741202,0.191168974028504
"ENSG00000197279",2.44741467714476,2.82274572554412,9.33921957670326,0.00224301026190994,0.191240098191028
"ENSG00000145780",1.33450656999678,6.16608421873021,9.32750406781265,0.00225739623287662,0.191575603448432
"ENSG00000101115",1.91455108006089,-0.196246757474819,9.27710452098617,0.00232035932881627,0.196011552334244
"ENSG00000287535",3.60792736880526,-0.0692764448600411,9.25401252918316,0.00234980003387231,0.197588001930795
"ENSG00000121807",-1.79137721853995,0.118316879693114,9.22205508114084,0.00239116994747849,0.200148567612914
"ENSG00000246451",1.3152014216385,0.561846281768232,9.21352372445725,0.00240233851953228,0.200169397279756
"ENSG00000175352",2.30934365064545,-0.074550460896416,9.17362758382669,0.00245527415850459,0.203083415058918
"ENSG00000176909",1.9755403570154,-1.48998426404049,9.17050379229298,0.00245946855834814,0.203083415058918
"ENSG00000169908",1.99909470987932,8.34570355545544,9.13154733715142,0.00251239141414921,0.205722074560888
"ENSG00000122035",1.30066950637261,4.08346017261779,9.1304711968813,0.00251386965804588,0.205722074560888
"ENSG00000163083",1.84979185619157,3.78680614575572,9.07854194056178,0.00258626169570763,0.210705613973407
"ENSG00000196428",1.47822356743356,6.24667666142686,9.05814597756974,0.00261527029665818,0.211494080322418
"ENSG00000261592",3.21964449424747,-2.02626682670578,9.05553012002993,0.00261901457821116,0.211494080322418
"ENSG00000165195",1.19097989579012,4.26178000003236,9.01609254083628,0.00267612877706282,0.214962375262847
"ENSG00000104885",1.02825765187106,4.96490312266862,9.00975968211804,0.00268541726775363,0.214962375262847
"ENSG00000134070",1.00904687905686,4.81526059238218,8.9658528318294,0.00275072267667101,0.218706079020597
"ENSG00000144381",1.2453049748748,10.2820109844821,8.96231966868248,0.0027560473653242,0.218706079020597
"ENSG00000214856",4.1851558653527,0.137156865360708,8.92491394191401,0.00281306613481023,0.2222686005052
"ENSG00000174004",-1.24185533204185,1.4870593855915,8.90599683579302,0.00284235675072656,0.223256048749745
"ENSG00000174010",1.23302655532185,5.0842059604325,8.89284285174334,0.00286290633555248,0.223256048749745
"ENSG00000272888",0.686136582516216,3.88436258442571,8.88972930500633,0.00286779246510739,0.223256048749745
"ENSG00000171587",-2.3206506577649,-1.71128497708275,8.88560359519385,0.00287428004500244,0.223256048749745
"ENSG00000111537",3.90239789687026,1.13008851982195,8.87424457675827,0.00289221895148936,0.223701542614985
"ENSG00000188042",1.00963503913323,3.91302165438871,8.85439467343669,0.00292384066948694,0.224993980640741
"ENSG00000280417",-1.95008801344902,-1.5605415462903,8.84838917609324,0.00293347669920556,0.224993980640741
"ENSG00000100341",5.07780310382587,-2.31162160131648,8.83654762518697,0.0029525714977003,0.225514950518101
"ENSG00000278991",2.5059214078018,-2.06457512606137,8.78009740868214,0.00304534936569262,0.231636096358968
"ENSG00000163739",2.38943023993835,5.34277803565232,8.72079331271467,0.00314601118608811,0.238071647649496
"ENSG00000086544",1.60646814167891,6.14591065093083,8.71505259285205,0.00315593313942652,0.238071647649496
"ENSG00000120063",1.20863330440019,6.43064440693595,8.70391523532327,0.00317527313305974,0.238548900828353
"ENSG00000173578",-3.24636517428233,-2.1929868868711,8.68109613357691,0.00321527548106976,0.240568223850979
"ENSG00000131797",0.922607308228967,2.60878565090229,8.65487033712659,0.00326188289756252,0.243063314614709
"ENSG00000280927",1.43712004737232,-0.715282124222603,8.63018965603741,0.00330637149546802,0.24538095499362
"ENSG00000251562",1.46383980959593,8.44691849319337,8.61205574206029,0.00333945173066905,0.246836651914897
"ENSG00000006327",2.13609482609011,5.84625277796657,8.59758429432733,0.00336609205028352,0.247806559733925
"ENSG00000197261",2.63375752670756,2.15503523978168,8.57524344588055,0.00340764392410798,0.249862083091294
"ENSG00000179899",2.39597551403309,-1.7071003713819,8.5614455078874,0.00343356688056835,0.250060891901673
"ENSG00000167664",-1.84040620393929,-1.93813628042318,8.55928813609466,0.00343763814081183,0.250060891901673
"ENSG00000230844",1.51515712405638,1.41376508761509,8.54439758981394,0.00346587283163751,0.251118240619554
"ENSG00000187513",1.34552810248921,4.57651497150028,8.53254357833134,0.00348851827602628,0.251763891802511
"ENSG00000197461",1.24338633955754,2.44680710281932,8.52314885512671,0.00350657240776054,0.252074426692779
"ENSG00000172687",-1.92070254005872,-1.45969380396953,8.46078756782192,0.00362884692546928,0.259845285120224
"ENSG00000131503",1.05794967571235,0.713626794703978,8.42646546221633,0.00369798481142979,0.263765601472061
"ENSG00000107372",1.06633180437303,7.62006729586621,8.38799017610562,0.00377708322352856,0.267450186377066
"ENSG00000159167",1.89966407202179,1.45532160873226,8.38141821182734,0.00379076511860533,0.267450186377066
"ENSG00000275385",2.72471214674774,0.351149168374598,8.380149251915,0.0037934127138747,0.267450186377066
"ENSG00000184574",-1.56826665197846,0.401529590177088,8.28332683860175,0.00400107549135869,0.281010401655541
"ENSG00000203709",1.40552616653961,1.64831764088351,8.27354190844323,0.00402269546021238,0.281450498019668
"ENSG00000103196",1.53851929938313,4.29527625420866,8.24456316372788,0.00408742446585236,0.28489193111612
"ENSG00000150991",1.49546770673178,9.53492796509566,8.22780160559472,0.00412534712921708,0.286129335726412
"ENSG00000244968",-2.37252895153703,-2.14376032145021,8.22046748087019,0.00414205285859694,0.286129335726412
"ENSG00000224424",-1.30334401193953,-1.41495466768921,8.21611261016683,0.00415200498080986,0.286129335726412
"ENSG00000173391",2.50113096321352,0.216743574791269,8.18119548737894,0.0042326856025487,0.289636830119552
"ENSG00000216490",1.88935125299523,-1.26656218100893,8.18041686843422,0.00423450278064699,0.289636830119552
"ENSG00000183813",-2.82139929551615,-1.54591524896498,8.15666852435196,0.0042903109643472,0.292363160919883
"ENSG00000174951",1.58442131391442,1.23481891492788,8.12520327269026,0.00436540892106316,0.29637892937781
"ENSG00000132475",0.970811493953167,8.22920899818153,8.10789734113235,0.00440728196670419,0.2981176595264
"ENSG00000127533",3.02730442319498,0.989962983439012,8.08721200773532,0.0044578686834042,0.299119620844042
"ENSG00000132950",0.651710789337119,3.24345506089731,8.08380184225542,0.00446626495426923,0.299119620844042
"ENSG00000251230",2.79664867165047,1.09215284324269,8.08186221965575,0.00447104773941779,0.299119620844042
"ENSG00000154640",1.36756130299769,3.80971831539846,8.02138978678965,0.00462280824212948,0.308147992314457
"ENSG00000197629",-1.26239069758003,4.62850226268097,8.00017529045669,0.00467728216270912,0.309818834447122
"ENSG00000189410",3.41682063937931,-0.29921433269559,7.99847481844796,0.00468167678478276,0.309818834447122
"ENSG00000232888",1.70753387713539,-1.47156681560341,7.98017397465892,0.00472923968932254,0.310769883982461
"ENSG00000224251",1.87888575707501,0.69281678837584,7.97990033279785,0.0047299545922812,0.310769883982461
"ENSG00000142178",2.27707378052426,2.71168848643566,7.96648834310909,0.00476512934120069,0.311403084868365
"ENSG00000261819",2.15030566583685,-1.86921711265483,7.96224042012346,0.00477632556302047,0.311403084868365
"ENSG00000278864",1.54097894541852,-0.0877145758176093,7.95685616027584,0.00479055533974573,0.311403084868365
"ENSG00000168298",2.58476848487468,-1.64949029737772,7.93439550750124,0.00485038280766291,0.314177976138759
"ENSG00000270607",2.61210919030618,0.298348690082462,7.90828361738661,0.0049208936722943,0.317285047001808
"ENSG00000197063",1.07760875987933,4.62623498167336,7.90277580529261,0.00493589949831934,0.317285047001808
"ENSG00000175895",0.923034974174692,4.47722146433872,7.89584572842307,0.00495484648989977,0.317285047001808
"ENSG00000269906",1.79832235989923,0.329519239766283,7.89120148067595,0.00496758542848284,0.317285047001808
"ENSG00000167281",3.93074084891354,-1.31792802588288,7.85746161780818,0.00506113975298483,0.3221380305971
"ENSG00000235084",2.32223566404384,-1.85670313121543,7.79587803504485,0.00523655572460562,0.330945204321704
"ENSG00000164236",1.75177011820552,1.53144258514989,7.78705219308965,0.00526219831851025,0.330945204321704
"ENSG00000259354",3.89716558939025,-2.20352183241743,7.78632973683982,0.00526430300150778,0.330945204321704
"ENSG00000275302",1.9123876141337,4.24681218982507,7.78378423725941,0.00527172547389328,0.330945204321704
"ENSG00000146457",1.04069154751721,6.1291118212285,7.76735075103144,0.00531990164622001,0.332829751115559
"ENSG00000203814",1.98207179536527,-0.673723979538178,7.74926402481414,0.00537344350331534,0.335036030133584
"ENSG00000142867",0.865047183395165,4.0161155976076,7.74086103435926,0.00539850534201232,0.335457631947213
"ENSG00000286013",3.54817631352686,-0.18172561671568,7.71844204582754,0.00546595450947393,0.338501392274211
"ENSG00000188389",2.62821624293308,-1.49542053552878,7.70113329880225,0.00551861648434133,0.339293545623167
"ENSG00000171115",-1.1865883463156,3.63627022218084,7.69817772353021,0.00552766042166578,0.339293545623167
"ENSG00000213946",3.8614574795641,-1.91037209340971,7.69069411874584,0.00555062758279567,0.339293545623167
"ENSG00000213839",1.4261702122733,0.617256700458653,7.68999344676091,0.00555278291893241,0.339293545623167
"ENSG00000228223",-1.40494605838641,0.349078471277152,7.66337631480593,0.00563529503563441,0.341513913297573
"ENSG00000183696",0.890616535755699,4.35334589346778,7.65669462754077,0.00565620366272971,0.341513913297573
"ENSG00000134107",1.4238579574086,7.1299100432099,7.65472798268642,0.00566237283172858,0.341513913297573
"ENSG00000253406",1.68849268511012,-0.902960638576695,7.65432351915966,0.00566364244408173,0.341513913297573
"ENSG00000123689",2.32008405903581,8.01402420392694,7.64489052681495,0.0056933351279382,0.342178774525361
"ENSG00000101347",-0.685992508173389,5.27485502982004,7.62267010592706,0.00576390854046532,0.345288259657745
"ENSG00000105656",0.967482816824618,4.43251038372009,7.57144812472828,0.00593001207348176,0.354081600387603
"ENSG00000158615",0.832989729204901,6.60450457822339,7.5590586013999,0.00597091740760743,0.355366516230038
"ENSG00000163421",-2.03387915350179,-0.688782117694655,7.54143618378261,0.00602959623478488,0.356921114116257
"ENSG00000204745",-1.34128622701589,-0.938142395922984,7.53730242254748,0.00604344575743242,0.356921114116257
"ENSG00000105993",0.85757806483573,6.45726342746269,7.53372704371712,0.00605545068409558,0.356921114116257
"ENSG00000010671",-1.25227244640101,1.1953572346642,7.51764071215213,0.00610976497942943,0.358968275121542
"ENSG00000231969",1.26804323783918,-0.745649683623606,7.49178728334773,0.00619810087047954,0.362994846826711
"ENSG00000286219",1.37273231738685,-1.00538761725453,7.47808282414013,0.00624545371545485,0.364406674230702
"ENSG00000171659",-1.48334701310416,1.25223623788018,7.47004459629311,0.00627339974109626,0.364406674230702
"ENSG00000081181",1.8789212630234,1.53208307968095,7.46406662246706,0.0062942657348117,0.364406674230702
"ENSG00000171608",-0.983202020485561,2.79756089153495,7.46182047389078,0.00630212416676766,0.364406674230702
"ENSG00000183199",1.55596936538731,0.675077938659413,7.45626493178919,0.00632160397170711,0.364406674230702
"ENSG00000186352",1.71375311417305,2.68254178767249,7.43716792445076,0.00638903522449741,0.366599210062007
"ENSG00000232810",2.40254242834564,2.48735577925899,7.43366211686288,0.00640149372436111,0.366599210062007
"ENSG00000115963",1.3788152037679,6.72395260755893,7.42856935448063,0.00641963594075088,0.366599210062007
"ENSG00000163362",1.80472981500139,0.00202075538056835,7.4192801403571,0.00645286270116811,0.366929553438258
"ENSG00000179820",1.07635456590128,4.96043399418066,7.41577261114588,0.00646545446296205,0.366929553438258
"ENSG00000167578",1.95636961922616,-1.55826690927907,7.3818004647635,0.0065887177200065,0.372770939893331
"ENSG00000116717",1.4951854933006,6.87746134636005,7.37383480919332,0.00661796565899651,0.373273626138662
"ENSG00000170542",1.15421967044725,4.7236519880868,7.3621443766021,0.00666113032201492,0.374555766665201
"ENSG00000163661",2.20045259409425,2.82564652940945,7.35645150388751,0.0066822541342343,0.374594497047856
"ENSG00000188368",-1.92795383741899,-1.60822067487811,7.33318936501277,0.00676928331126124,0.378316257252225
"ENSG00000254162",1.35404176118084,-1.02500711288537,7.32343493455817,0.00680612061291223,0.378672157287725
"ENSG00000274002",2.14257658683157,0.311543064974567,7.32057325674486,0.00681696644509024,0.378672157287725
"ENSG00000167106",1.44445021106735,5.47782073286042,7.30680443141054,0.00686939797174465,0.380431825438221
"ENSG00000049249",2.57351999774112,2.07761977565738,7.29019599834876,0.0069331911719291,0.382808214977808
"ENSG00000235448",2.32317183472797,-1.76402908833583,7.27046961553,0.00700974731895332,0.385397423766019
"ENSG00000132326",1.24435223897241,4.46957985361176,7.26203015490535,0.00704276327723507,0.385397423766019
"ENSG00000272269",1.56928671685439,-0.951267659348776,7.26192939488761,0.00704315841806865,0.385397423766019
"ENSG00000226318",2.16631583290898,-1.9965200741978,7.25421852078807,0.00707346469638432,0.385903813539943
"ENSG00000169155",1.25484788475938,5.11210147950579,7.24437862831378,0.00711233230531997,0.386872888690862
"ENSG00000138834",0.596671449931992,4.26717599648859,7.21780770268126,0.0072183814333135,0.390563019175333
"ENSG00000111641",1.4684587023265,-0.838024698195359,7.2156385633339,0.00722710986078497,0.390563019175333
"ENSG00000146232",1.05717345351803,4.10854142202635,7.20643022464426,0.00726428365204826,0.390563019175333
"ENSG00000274021",1.61011843128968,-0.152491827466201,7.19886786136743,0.00729495878495923,0.390563019175333
"ENSG00000130940",0.917974223496752,2.29129290105842,7.189555273908,0.00733291528496201,0.390563019175333
"ENSG00000198133",-1.32319424035803,0.468618031820568,7.18920879183704,0.00733433137406074,0.390563019175333
"ENSG00000133574",-0.970896340962825,3.8147496787245,7.18567356179043,0.00734879601469649,0.390563019175333
"ENSG00000163638",1.67853900876213,5.49324533785516,7.18482379175742,0.00735227725220753,0.390563019175333
"ENSG00000171223",1.42327639385434,7.38748269427606,7.18003484305984,0.00737192758903854,0.390563019175333
"ENSG00000176845",1.37117004934649,3.79947012077426,7.17293863691012,0.00740114396572621,0.390980893474718
"ENSG00000123908",0.931585546416537,5.16888136101891,7.15970175011248,0.00745595931915633,0.392199950709508
"ENSG00000170677",0.685276281740958,5.26080163564426,7.15704497169363,0.0074670112267535,0.392199950709508
"ENSG00000136689",1.77382606606619,7.47154909832936,7.15090106719111,0.00749263337850274,0.392421321318096
"ENSG00000229598",2.36010307989837,-1.97356952586882,7.11862660084901,0.00762871245841627,0.398410051496378
"ENSG00000270681",2.25808635524224,-1.81132242712489,7.06412305135682,0.00786427985594093,0.409545778520606
"ENSG00000140030",-1.2656022210661,1.38606768924518,7.04362453147823,0.00795478891488289,0.413004876003066
"ENSG00000179144",-1.19583256375153,2.81346424813818,7.03890817947789,0.00797576379385115,0.413004876003066
"ENSG00000196155",-1.6169026313653,-1.67821640057899,7.01548517394965,0.00808077329649852,0.417263817741167
"ENSG00000169635",0.931568989326837,2.16309823720522,6.99191741325417,0.00818785950681847,0.421605765785083
"ENSG00000015479",1.34157978584645,0.159941239272003,6.98379200020728,0.00822511502535865,0.422337768991175
"ENSG00000235016",1.61526326376351,-1.35174172207503,6.97847572482861,0.0082495842815129,0.422410976157578
"ENSG00000272512",2.81834619238041,-1.91983982343519,6.97132986650518,0.00828259194636794,0.422919757573456
"ENSG00000280067",1.2279234105668,0.109619861499263,6.94461852992638,0.0084071763662899,0.428088749917945
"ENSG00000241370",-2.63464965655061,-1.91040332133114,6.90924515561356,0.00857511847785167,0.433889246471458
"ENSG00000187678",1.00332517111777,4.31856066854056,6.90314809162709,0.00860441054590068,0.433889246471458
"ENSG00000093072",-0.889925006413897,3.68112636417695,6.90256181116235,0.00860723259918846,0.433889246471458
"ENSG00000181274",0.767593600927828,4.55704247678687,6.90078930039424,0.00861577031889209,0.433889246471458
"ENSG00000166927",-1.06548201919433,4.37117351440493,6.88689855247388,0.0086829792464551,0.434018877408372
"ENSG00000068028",0.902318185867097,4.01316231459169,6.88346777376837,0.00869966118693577,0.434018877408372
"ENSG00000127666",0.802481317095184,4.53742502719807,6.87769646329205,0.00872779785673546,0.434018877408372
"ENSG00000279133",1.40370288227103,-0.180561841390834,6.87684982510913,0.00873193326980483,0.434018877408372
"ENSG00000259444",-1.31507658607672,-0.862950555156795,6.8758686658312,0.00873672826161634,0.434018877408372
"ENSG00000094916",-0.540616395710334,5.11485114804297,6.86960951475079,0.0087673806613552,0.434364472711628
