"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000183199",2.29398854159924,0.675077938659413,16.4830988170129,4.90856898108051e-05,0.0035148038278198
"ENSG00000265743",-2.63672039881019,-1.23185330728641,16.4754352018179,4.92845041697827e-05,0.00351530834994664
"ENSG00000117877",2.13553628458806,1.49113888720718,16.4348157448432,5.03518789519005e-05,0.00357752051576468
"ENSG00000178053",2.44541796387203,0.18577547371836,16.4103111928788,5.10070053335236e-05,0.00359716878031927
"ENSG00000165168",-1.99342214560193,4.93089877564942,16.4060105752743,5.11228628383575e-05,0.00359716878031927
"ENSG00000125347",1.82713769628138,6.01111950154894,16.3976563578594,5.13486800882953e-05,0.00359716878031927
"ENSG00000235947",5.70549178957814,-1.77120892857584,16.3952704631548,5.14133555421771e-05,0.00359716878031927
"ENSG00000093072",-1.38707690658747,3.68112636417695,16.3777454955114,5.18909295275449e-05,0.00361677805767842
"ENSG00000105656",1.431309515394,4.43251038372009,16.2689133749763,5.49582389179345e-05,0.00381605862729037
"ENSG00000120889",1.36280401114064,6.60950734387523,16.1927391093548,5.72129903626401e-05,0.00395762764655681
"ENSG00000090339",2.84613384532531,8.00807876722452,16.1667252299037,5.8004122086943e-05,0.00399726902998403
"ENSG00000237892",3.0498193491103,-1.90067596293908,16.0823072479346,6.06480163421556e-05,0.0041500734156985
"ENSG00000269889",3.12509902756845,0.796392511396558,16.0814883006496,6.06742499267469e-05,0.0041500734156985
"ENSG00000187210",-1.75663517183829,1.43529469711372,16.0300087622491,6.23464242790391e-05,0.00424859592363965
"ENSG00000267656",4.59824950790354,-1.76085137894566,16.0023398249401,6.3264247476222e-05,0.00429174798183306
"ENSG00000172183",1.66834437163779,3.42436564305668,15.9936855761597,6.35541036060987e-05,0.00429174798183306
"ENSG00000196428",1.99461793240196,6.24667666142686,15.9898784325651,6.36820386808463e-05,0.00429174798183306
"ENSG00000272888",0.920326244574111,3.88436258442571,15.965744749658,6.44990730247343e-05,0.0043308883062872
"ENSG00000006327",3.01167947183869,5.84625277796657,15.9532119957204,6.49275143409958e-05,0.00434347193827387
"ENSG00000286256",4.62569096423481,1.20344889546064,15.9429589227003,6.52801511345804e-05,0.00434347193827387
"ENSG00000185436",1.42974409721001,3.56257215688665,15.939564539909,6.53973190204347e-05,0.00434347193827387
"ENSG00000124882",5.60278292528982,0.3394663276512,15.9149614386646,6.62529199438518e-05,0.00438441254689801
"ENSG00000228401",-5.21356119005229,-2.03441126710885,15.9079979639358,6.64971207639165e-05,0.00438474359972429
"ENSG00000182578",-1.84359371236582,5.02309035775531,15.8937078756454,6.70010963264887e-05,0.00439007360314175
"ENSG00000188112",3.27394033561998,0.41012861768851,15.8921313456408,6.70569313665207e-05,0.00439007360314175
"ENSG00000164070",2.15630197995511,6.05531374959398,15.884822381682,6.73164007466526e-05,0.00439076850730164
"ENSG00000101361",1.08816219003064,5.2343904924465,15.8783616164287,6.75465996977285e-05,0.00439076850730164
"ENSG00000169252",2.40175734695589,4.25607780471524,15.8326040898129,6.91997764707105e-05,0.00448233605118231
"ENSG00000068028",1.37779497432654,4.01316231459169,15.8024524761311,7.03113120606957e-05,0.00453829810346695
"ENSG00000136250",-1.52530868058854,2.60502757816897,15.7813722765002,7.10990821907533e-05,0.00457304307241649
"ENSG00000168398",2.54840082631836,0.242143668597124,15.7383307008784,7.27352334227986e-05,0.00466192155200462
"ENSG00000188375",3.12844889713839,-1.37730355802817,15.6927490909649,7.45092580900354e-05,0.00475898679459386
"ENSG00000169991",1.51923644092517,4.16546016307093,15.674185256713,7.52441726638696e-05,0.00478923933715762
"ENSG00000250519",1.56628768264554,0.642056169001377,15.6577963337639,7.58990444089422e-05,0.00481420547771737
"ENSG00000181291",-2.52458016035712,0.0701767503628713,15.635221429949,7.68104960750255e-05,0.00485521794328032
"ENSG00000124762",2.32058480192304,7.54770234068286,15.6200933598433,7.74274392272799e-05,0.00487739652396999
"ENSG00000169155",1.87213759772058,5.11210147950579,15.6015975616233,7.81885005938961e-05,0.00490847056296818
"ENSG00000148677",4.6517705970343,1.19875440079528,15.5628666702833,7.98066616770141e-05,0.00499295534198411
"ENSG00000163132",2.6133000259623,1.06915319379775,15.5315189070228,8.11409991604629e-05,0.00504639179977377
"ENSG00000266651",3.35962912014893,-1.92976167975626,15.52540158813,8.14039925808522e-05,0.00504639179977377
"ENSG00000004478",1.52339628819917,7.76157498079856,15.5234828113298,8.1486660451314e-05,0.00504639179977377
"ENSG00000163273",5.84766142473765,-2.08836354112489,15.4945590308884,8.27430842327554e-05,0.00510694773424458
"ENSG00000152952",1.95647097044889,7.87036129601461,15.4843146152161,8.31927517493971e-05,0.00511741765537279
"ENSG00000175544",-1.86359223918203,0.109166081382924,15.4778821853381,8.34763520259323e-05,0.00511741765537279
"ENSG00000123975",2.01702781346007,3.99569639514381,15.4705581924,8.38004450280191e-05,0.00511741765537279
"ENSG00000008405",1.09186066795259,4.57148977234192,15.4654015933635,8.40293881548858e-05,0.00511741765537279
"ENSG00000065802",1.59336295725316,3.92369565491217,15.3968013711119,8.71356662193245e-05,0.00528901952803456
"ENSG00000161640",-1.95802743382123,1.25908718072328,15.3885584105228,8.75166079516549e-05,0.00529461036423032
"ENSG00000287961",4.27246838951226,-1.75230663612082,15.3787094309307,8.79739684735986e-05,0.00530477242134716
"ENSG00000109220",1.35797447497933,4.22601039913277,15.3711483376962,8.8326716838875e-05,0.00530858047991284
"ENSG00000168298",3.64089498200734,-1.64949029737772,15.3534164229999,8.91595580735786e-05,0.00534112372237506
"ENSG00000257446",3.46969735531673,-0.223865922133313,15.3052569476266,9.14616303783052e-05,0.00546118288750721
"ENSG00000149716",1.06486714564029,2.88014805977291,15.2465909651778,9.43468955820603e-05,0.00561517189258035
"ENSG00000281398",2.28528369517042,-0.0367159254204959,15.1919582048194,9.71161203038929e-05,0.00576128026307657
"ENSG00000260196",2.37820086842558,-0.397418814007206,15.1703671627248,9.82329474866025e-05,0.00578337857063179
"ENSG00000129675",-1.05804023979643,2.90991784088611,15.1700487397113,9.82495147183067e-05,0.00578337857063179
"ENSG00000273568",2.62391798965029,-1.72455821718431,15.1664851600109,9.84351161440794e-05,0.00578337857063179
"ENSG00000103044",1.87894712017693,0.557346060043396,15.1401159744561,9.98195090198363e-05,0.00584597897713297
"ENSG00000198771",-1.5921899764577,2.89198265106426,15.1175829424882,0.000101018018462348,0.00589732896953283
"ENSG00000197961",1.26094282785705,3.81924258761878,15.0855182186589,0.000102748520378384,0.00597931151446398
"ENSG00000148926",1.67249384513795,5.59389005754637,15.0787185042127,0.000103119311578097,0.00598189905233577
"ENSG00000072401",1.33410935408143,4.19049389871318,15.071791466605,0.000103498430534326,0.00598495183004644
"ENSG00000182795",2.11082686108203,1.20438022741627,15.0472606999666,0.000104852322824619,0.00604417587955372
"ENSG00000127311",1.75128625171087,1.82373405427132,15.0336028722164,0.000105613830433397,0.00606898785477933
"ENSG00000259354",5.52805289425411,-2.20352183241743,15.0251241221894,0.000106089370549248,0.0060772632860571
"ENSG00000185862",-1.73748736131196,2.12611478845277,15.0095172914712,0.000106970338406457,0.00610004482072811
"ENSG00000197063",1.49782330937496,4.62623498167336,15.0063044638845,0.000107152606637633,0.00610004482072811
"ENSG00000006652",1.72165003316952,2.84413910429998,14.9766144606974,0.000108851823720805,0.00615936856977716
"ENSG00000261068",5.1417942977291,-2.27971537251641,14.9763566538651,0.000108866696667274,0.00615936856977716
"ENSG00000131016",2.58089628000177,7.04950355723413,14.960210270683,0.000109802272981448,0.00619318604930132
"ENSG00000188211",2.4509028940939,1.69157700742415,14.9300766790997,0.000111570015308217,0.00627358880556726
"ENSG00000105993",1.21493533427856,6.45726342746269,14.9187822450669,0.000112239942571082,0.00629195837085781
"ENSG00000105321",1.08661731464063,4.27062827295712,14.9057895725128,0.000113015610050005,0.00631612545069099
"ENSG00000006062",2.07430103468498,4.19564113485563,14.8673596240218,0.000115341619887215,0.00640841211639325
"ENSG00000076604",1.27795973265123,5.65327910425734,14.866959311943,0.000115366101053394,0.00640841211639325
"ENSG00000170545",1.26720793518748,2.66674103055285,14.7586375441507,0.000122186502089735,0.00676676969730191
"ENSG00000259207",2.2890700915849,4.49344501819522,14.7065587070524,0.000125608681252134,0.00693533956636404
"ENSG00000172602",3.71178367768374,8.46298610742399,14.6975767842969,0.000126208578879463,0.00694753591423256
"ENSG00000163874",2.41969564024443,5.5598641158383,14.6492453375949,0.000129486479229609,0.00710230255342881
"ENSG00000187513",1.78260685346372,4.57651497150028,14.6447605254481,0.000129794956925353,0.00710230255342881
"ENSG00000123689",3.34857065654664,8.01402420392694,14.6173687837154,0.000131695161385953,0.00716387195146592
"ENSG00000129315",1.16785925432584,4.81919952404213,14.6086224130205,0.000132307789666526,0.00716387195146592
"ENSG00000227295",3.02626745186536,-1.75653046488698,14.6086186243685,0.0001323080556585,0.00716387195146592
"ENSG00000258102",2.1259066917546,-1.16733863739621,14.6013808727311,0.000132817184662342,0.00716387195146592
"ENSG00000183742",2.85590862232409,0.772030192564836,14.6005724696894,0.000132874172903737,0.00716387195146592
"ENSG00000255197",-1.87093295490414,0.691444176406014,14.5903897722299,0.000133594112040162,0.00718156500823523
"ENSG00000198805",1.77382731953876,6.4170618888948,14.5626871496179,0.000135572687589466,0.00726661677252193
"ENSG00000132823",1.06930588579252,4.91377233134289,14.5461612140965,0.000136767024828823,0.00730567821730078
"ENSG00000143179",1.87524700232108,3.48261207555004,14.5415998496832,0.000137098538364054,0.00730567821730078
"ENSG00000010818",1.72031225073818,5.25580217507291,14.5303395568532,0.000137920388612992,0.00732816998163696
"ENSG00000170027",1.29493630745815,7.6069281644059,14.5050544751366,0.000139783981495181,0.00738631596321776
"ENSG00000100591",1.16381244822907,6.52852953212673,14.5045608830117,0.000139820612036253,0.00738631596321776
"ENSG00000175352",2.89882903016453,-0.074550460896416,14.4469064967376,0.000144166452964965,0.00756415119867744
"ENSG00000052749",1.4719021677328,4.38769000246799,14.4407691572139,0.00014463700708155,0.00756415119867744
"ENSG00000140598",1.28896568147969,4.36740316815285,14.4360116074557,0.000145002835549048,0.00756415119867744
"ENSG00000135409",-3.99463080779133,-1.27735218078092,14.4337185833537,0.000145179488631198,0.00756415119867744
"ENSG00000112183",3.30519343003923,1.0204813524523,14.4328016475905,0.000145250189402349,0.00756415119867744
"ENSG00000143344",-1.03437177636781,4.40629250826007,14.3814910978999,0.000149262267699897,0.00773309164841305
"ENSG00000224982",2.75757031563261,-0.479241723515449,14.3805362650923,0.000149337976299068,0.00773309164841305
"ENSG00000177000",1.22094660135119,4.07613377883245,14.3751133763889,0.000149768690633851,0.00773354892396935
"ENSG00000163638",2.4342158122288,5.49324533785516,14.3664948998929,0.000150455790637796,0.00774720533197033
"ENSG00000230844",1.97711659792171,1.41376508761509,14.3575421252564,0.000151172903811805,0.0077623263298997
"ENSG00000187583",2.79140414005961,-0.417811904246388,14.3463949444525,0.000152070600562985,0.00778659636758334
"ENSG00000139514",2.76905809937117,3.70870508454085,14.3411464815471,0.000152495122795397,0.00778659636758334
"ENSG00000242125",1.59581032107272,2.55195792964979,14.3323003795739,0.000153213342845446,0.00780153829916629
"ENSG00000143867",3.96694303218319,-0.928416736726492,14.3050123396344,0.000155450407008032,0.00789352191375136
"ENSG00000251230",3.83961382032912,1.09215284324269,14.2712552113549,0.000158263375909313,0.00801416006572821
"ENSG00000213430",1.78291974988927,1.34116782075041,14.2180683978465,0.000162799800965613,0.00820617907708088
"ENSG00000163435",1.78219034637878,6.204952249382,14.2163250137768,0.000162950694673364,0.00820617907708088
"ENSG00000106066",-1.68664288041686,3.86610294734119,14.185863524405,0.000165610052068239,0.0082958102019348
"ENSG00000185897",4.66778466376207,-1.70235916342302,14.1844224899274,0.000165736934917527,0.0082958102019348
"ENSG00000188290",1.99629337148491,1.81067956677253,14.1762526176614,0.000166458144056348,0.0082958102019348
"ENSG00000166949",1.03154042538088,5.2019050893886,14.1742730472294,0.000166633369137877,0.0082958102019348
"ENSG00000062582",4.57965081631606,-1.78195985728419,14.1702135016352,0.000166993288119248,0.0082958102019348
"ENSG00000104064",1.33154100849265,3.70225126939508,14.1403346448791,0.00016966654602964,0.00840583096018738
"ENSG00000171223",2.03359169686363,7.38748269427606,14.125592450892,0.000171001365903744,0.00844912678809037
"ENSG00000196182",1.22447106095547,6.56022476965317,14.1139072406307,0.00017206690426211,0.00846155693564442
"ENSG00000055118",-4.2058214366662,-2.02597162910274,14.1127134806533,0.000172176135344246,0.00846155693564442
"ENSG00000270513",-2.47937269773505,-1.33640933566776,14.104061401094,0.000172969905682343,0.00846615469703225
"ENSG00000261360",2.7677990463518,-0.562391203364605,14.1016326529549,0.000173193388870607,0.00846615469703225
"ENSG00000186416",1.16242803875357,3.35590468564811,14.0965094252941,0.00017366576096411,0.00846666772402418
"ENSG00000162344",5.59556461996795,-1.20924850312322,14.0646845220698,0.00017662928969365,0.00856511282042897
"ENSG00000135241",1.326948243247,6.32795313461724,14.0615999882967,0.000176919214863752,0.00856511282042897
"ENSG00000136527",1.43953705086469,6.60741525874648,14.0598195751268,0.000177086779714286,0.00856511282042897
"ENSG00000140450",1.72834804223595,5.22462262924835,14.0370979859355,0.000179239328822742,0.00862570621929981
"ENSG00000135750",2.52756933555382,4.46353294604386,14.0366642355713,0.000179280675879833,0.00862570621929981
"ENSG00000152049",2.41455907297026,3.19470741875398,14.0260631351934,0.000180294213210668,0.00862596301553077
"ENSG00000142528",1.42012349821339,2.78608853540448,14.024226631938,0.000180470381035637,0.00862596301553077
"ENSG00000167615",0.888260621212873,5.32179342451135,14.0218594108064,0.000180697714143463,0.00862596301553077
"ENSG00000067334",1.12683131363309,5.52585169823129,14.0004625167849,0.000182765669661978,0.00870201945603565
"ENSG00000139372",1.61245010784523,4.59261715159803,13.9853666798433,0.000184238970942604,0.00874944190763956
"ENSG00000166856",-2.87312351128794,2.41216963589514,13.9679523836458,0.000185953413087545,0.00880804138322427
"ENSG00000115875",0.89893808710504,5.50841919658394,13.8719372383283,0.000195698860561818,0.0092457624045327
"ENSG00000140848",-0.963840243149674,3.48029829920223,13.864763194311,0.000196447353981601,0.00925726592760085
"ENSG00000169641",1.2756770117693,4.62378093287088,13.8560427634146,0.000197361072056061,0.00927647644066576
"ENSG00000163362",2.49157731566399,0.00202075538056835,13.8463074064366,0.000198386191995585,0.00930081147179301
"ENSG00000107338",1.33838281023225,4.72704401330464,13.8333326583462,0.000199760759039763,0.00933784110232571
"ENSG00000127533",4.1471193298835,0.989962983439012,13.8292540128824,0.000200194836790901,0.00933784110232571
"ENSG00000135480",1.81859477846688,3.4882794513656,13.8039331886948,0.000202910998346744,0.00944051144846235
"ENSG00000105643",1.11922808458819,3.88042457472715,13.7623243889252,0.000207455246625376,0.00962749905288547
"ENSG00000122223",-1.52765184426258,1.18836777497446,13.7204839711115,0.000212128202877353,0.00981950021955747
"ENSG00000102780",1.59854594392183,2.87485829789575,13.7124883790979,0.000213033190133935,0.00983655266585684
"ENSG00000150510",2.21366380890818,1.5505785411929,13.7043244772106,0.000213961241625831,0.00984794298132398
"ENSG00000167664",-2.46037264707715,-1.93813628042318,13.7008772878791,0.000214354331435725,0.00984794298132398
"ENSG00000105429",-0.882627914637018,4.43791087824358,13.6581325866763,0.000219289477524472,0.0100352563539001
"ENSG00000144655",1.88528953194915,6.41452942865845,13.6561052897364,0.000219526365059951,0.0100352563539001
"ENSG00000177426",1.66859984489929,4.78837611573647,13.6207102725707,0.000223704036938965,0.0102007927888761
"ENSG00000167207",2.54108626096605,1.84668414628197,13.597846332868,0.000226445163578251,0.0103001645001313
"ENSG00000178033",-1.98464304658742,0.219703828159354,13.5828980633318,0.000228255564075532,0.0103246641262211
"ENSG00000133574",-1.34695157847009,3.8147496787245,13.5819600341148,0.000228369654900444,0.0103246641262211
"ENSG00000087157",0.898034453634198,3.58843548483476,13.5794643206437,0.000228673484002279,0.0103246641262211
"ENSG00000163898",2.76488387839556,-1.58037878869112,13.5601944497459,0.000231033161335842,0.0104055746448337
"ENSG00000164379",2.76020302282237,1.5889211900404,13.5507240907009,0.000232201824307675,0.0104217061367311
