"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000267586",-0.783503541120766,1.08916167352806,1.50237637337068,0.220306079816795,0.373548307198378
"ENSG00000152463",1.26778306110394,-2.13866687686837,1.50026862205564,0.220630034657572,0.374063000860891
"ENSG00000074047",0.817108012320704,-1.15336896004407,1.49843426634265,0.220912432859923,0.374500508157803
"ENSG00000121058",0.253354167096235,3.71438753921477,1.49832709468254,0.220928945241312,0.374500508157803
"ENSG00000258733",0.737642538391739,-1.20779620865658,1.49763231251821,0.221036029001024,0.374647383043714
"ENSG00000262801",-0.633330452058588,1.27147250116971,1.49744130299037,0.221065479344114,0.374648258371198
"ENSG00000166886",-0.413921884814386,3.59984661668371,1.49736385798562,0.221077421351877,0.374648258371198
"ENSG00000183828",-0.385195875202035,2.38011248102989,1.49710207509441,0.22111779394348,0.374682037417077
"ENSG00000119147",-0.97478897944009,-1.43461394428813,1.49610274005984,0.221271994127564,0.374908672183416
"ENSG00000124574",-0.361669476339642,2.55544998643408,1.495641001545,0.221343285097548,0.374994802137076
"ENSG00000078814",-0.892730236991522,-0.0447137528653116,1.49470386826009,0.221488059984308,0.375205050826418
"ENSG00000172889",-0.503104605622653,4.21103390671256,1.49455293094938,0.221511388420427,0.375205050826418
"ENSG00000007350",-1.34527965564992,-2.24996707523882,1.4944403478648,0.221528790851253,0.375205050826418
"ENSG00000051009",0.331328852369556,4.53110180611877,1.49414240667777,0.221574852737245,0.375248394819515
"ENSG00000205208",0.546894798752433,1.39311322214404,1.49385088888789,0.22161993265016,0.375290067936266
"ENSG00000106624",0.423985542866041,4.38117957217972,1.49368574123565,0.221645475725275,0.375298652828378
"ENSG00000198121",0.524027931269027,0.749421812421969,1.49140318825273,0.221998874849024,0.375862323345106
"ENSG00000244476",-1.20573902789319,-2.00491279149494,1.49056875401238,0.222128235420552,0.376037340213357
"ENSG00000280010",0.629411972970887,-1.52938346851174,1.49041457423497,0.222152147456355,0.376037340213357
"ENSG00000210144",0.809661588654261,1.2444205147941,1.49033952681134,0.222163787819031,0.376037340213357
"ENSG00000276855",0.589289817829073,-0.626393718177813,1.48963567959516,0.222272994811452,0.376187449717361
"ENSG00000063761",-0.37850153159967,1.95770378131673,1.48932808508653,0.222320740498999,0.376207228146764
"ENSG00000258819",-0.795721630739616,-0.402733409560753,1.48929596454518,0.222325727047837,0.376207228146764
"ENSG00000251179",1.35151177068151,-1.11639294684406,1.48914392336282,0.222349332475912,0.376212443568021
"ENSG00000135597",-0.455722231541928,4.89145134313943,1.48860677995579,0.222432751667213,0.376285145293591
"ENSG00000178852",0.567890677749893,1.0581714697065,1.48860289455358,0.222433355212555,0.376285145293591
"ENSG00000227345",0.30147741058548,3.5998810448477,1.48822164761392,0.222492586366744,0.376350613702019
"ENSG00000108788",0.268649737622323,5.57793920821727,1.48805256876189,0.222518860779395,0.376360328192202
"ENSG00000090238",-0.383437590624412,3.76785721969713,1.48785471817929,0.22254961096001,0.376377610343015
"ENSG00000166582",0.28203845959627,3.89854296713913,1.4856073365324,0.222899259111988,0.376934162249248
"ENSG00000245694",0.613559889556558,-0.637179564853445,1.48546217797901,0.222921865517571,0.376937618005959
"ENSG00000160293",-0.275390316219461,5.9328826865811,1.48435088387999,0.223095024960443,0.377195619124689
"ENSG00000228486",-0.640816599068483,0.0244709603122444,1.48362911252168,0.223207576100412,0.377341971728031
"ENSG00000100994",0.380522736590809,4.65925908360416,1.48349554464721,0.2232284117822,0.377341971728031
"ENSG00000286508",0.902080970125162,-1.06263270767571,1.48339984971936,0.223243340973787,0.377341971728031
"ENSG00000158555",-0.496981389262208,2.27884357289552,1.48283516771485,0.223331460339596,0.377431037010746
"ENSG00000272779",0.75088322129975,-1.87348784735743,1.48278012029844,0.223340052789517,0.377431037010746
"ENSG00000276832",-0.706796491018166,-1.36593566803195,1.48260694927018,0.223367085948274,0.377431037010746
"ENSG00000272463",-0.925958717649412,-1.93282412888051,1.48253452570245,0.223378392915258,0.377431037010746
"ENSG00000157895",0.241701495503862,3.40940455551005,1.48232417781992,0.223411236894183,0.377451740415417
"ENSG00000181038",0.274199140225101,3.15645539845778,1.4819788034951,0.223465176617239,0.377508077833435
"ENSG00000269155",-0.81915074057696,-0.867096662718882,1.48084539710209,0.223642298920584,0.377772482631148
"ENSG00000261094",0.607392224241379,-1.09939321218423,1.4806966064706,0.223665563562114,0.377776969101365
"ENSG00000227306",-0.847044729205995,-0.441134124235138,1.48037374335949,0.223716055844402,0.377791699103223
"ENSG00000110063",0.464873498080453,5.23845799190426,1.48017226844538,0.223747571252627,0.377791699103223
"ENSG00000260081",-1.04653241632771,-1.87640478596986,1.4801435066296,0.22375207071001,0.377791699103223
"ENSG00000160051",-0.650511684143382,-0.935381739718928,1.48011377282943,0.223756722337226,0.377791699103223
"ENSG00000231100",-0.842587780170855,0.98736334785677,1.47870945115795,0.223976549844664,0.378128028661129
"ENSG00000156411",-0.208814748323101,4.76464338836608,1.47786820148198,0.224108360039077,0.378308518374931
"ENSG00000237499",0.632585477261791,-0.0666866120554088,1.47776373598969,0.224124734578133,0.378308518374931
"ENSG00000111801",-0.387133988349071,3.24811094443134,1.47759804057344,0.224150709598968,0.378317526715651
"ENSG00000120675",-0.369084527026261,4.36778330656971,1.4772267605979,0.224208925912175,0.378380944659922
"ENSG00000141294",-0.727950125404688,-1.53833608878831,1.47673076838153,0.224286725257392,0.378477396731405
"ENSG00000111879",-0.571054467291533,2.64672594296014,1.47644497927531,0.224331567683981,0.378518222313609
"ENSG00000155876",0.214231554639691,5.59180261116717,1.47562540888663,0.224460223969819,0.378661388478458
"ENSG00000173369",-0.57592934077047,6.86672107015297,1.4755181124719,0.22447707392586,0.378661388478458
"ENSG00000101935",-0.353931798867096,2.8386291547954,1.4755097527576,0.224478386808979,0.378661388478458
"ENSG00000169126",-0.983373413348767,-1.67245156634636,1.47451830317642,0.224634158098169,0.378879185730266
"ENSG00000183648",-0.271921676951812,4.62281095163731,1.47429568199985,0.224669152972553,0.378879185730266
"ENSG00000181929",0.225246118936538,4.70083233658309,1.47418661220267,0.224686300555398,0.378879185730266
"ENSG00000206573",-0.456233803278526,2.60618605076357,1.47416195913309,0.224690176644685,0.378879185730266
"ENSG00000134490",0.381358195992752,1.89699830481185,1.47390533429116,0.224730529356317,0.378912374322172
"ENSG00000205571",0.783528306772778,1.1976297609981,1.47338253159741,0.224812763825356,0.379016166070322
"ENSG00000106771",-0.408023195782572,6.47353981195911,1.47267464033271,0.224924169406063,0.379169114344541
"ENSG00000276386",0.79760416470007,0.307847731829449,1.47226760242334,0.224988257667926,0.379230692955883
"ENSG00000166266",0.209186783753048,4.93505569246834,1.47199577176129,0.225031069700318,0.379230692955883
"ENSG00000154479",-0.930925439831848,-1.32900760688676,1.47180830941443,0.2250605998192,0.379230692955883
"ENSG00000267265",0.633756013209278,-1.24460199430048,1.47180573928928,0.225061004712012,0.379230692955883
"ENSG00000170074",-1.68701968224792,-1.65337376052066,1.47178585214007,0.225064137726641,0.379230692955883
"ENSG00000138696",0.624604184327344,0.00609268782296073,1.47164227599143,0.225086758216056,0.379232724931994
"ENSG00000170919",-0.417024947994708,1.77370312581909,1.47151559098265,0.225106719763517,0.379232724931994
"ENSG00000145192",-0.478305290363617,10.2852215271081,1.47089714573985,0.22520419765436,0.379354451995158
"ENSG00000183773",-0.771641531014365,-1.11057342879018,1.47079460697678,0.225220364468022,0.379354451995158
"ENSG00000286388",-0.542489628948383,0.458522437957385,1.47030722182724,0.225297227277658,0.379434153028393
"ENSG00000072832",-0.736372592256872,-0.00734189273150835,1.47023207822768,0.225309080558293,0.379434153028393
"ENSG00000102882",-0.272709937264358,3.80848254071045,1.46974300844149,0.225386245554129,0.379503564146429
"ENSG00000070610",0.217601472792603,5.07793734262447,1.46970842856556,0.225391702736467,0.379503564146429
"ENSG00000163545",0.592001836860705,3.0054871741564,1.4693100551591,0.225454583002361,0.379574573936102
"ENSG00000256591",0.872988304035599,-1.79801248035896,1.4687047172967,0.225550171364507,0.379661932277608
"ENSG00000147113",-1.05659662962059,1.21628776214375,1.46861817381998,0.225563841341268,0.379661932277608
"ENSG00000087903",0.571688137323551,1.20484912213464,1.46858801484051,0.225568605337157,0.379661932277608
"ENSG00000158828",-0.289112869227683,5.69859416195534,1.46727137169432,0.22577670370189,0.379977300363509
"ENSG00000171931",-1.36466341467681,-0.909383588335644,1.46640101277434,0.225914392377532,0.380174123443729
"ENSG00000287200",-1.04862763745845,1.73852225261922,1.46625863790298,0.225936925330013,0.380177141382822
"ENSG00000100665",-0.624809891536752,7.4249482997758,1.46591157178406,0.225991865039796,0.380234683620423
"ENSG00000237781",1.06062872378494,-1.96157101129291,1.46566585536806,0.226030771039336,0.380256748943433
"ENSG00000225603",-1.21303344144344,-1.21669984774433,1.46556673736005,0.226046467363297,0.380256748943433
"ENSG00000100196",-0.708949905412167,3.48809072570577,1.46542188973925,0.226069407780751,0.380260443570283
"ENSG00000225873",-0.911274712053471,-1.05712503769179,1.46526001856208,0.226095047632056,0.380268677689991
"ENSG00000171444",-0.344728197371703,5.6091082123447,1.46485367433087,0.226159426580242,0.380342059508479
"ENSG00000129187",-0.270158359717449,5.8099734069036,1.46356963621431,0.226363007259432,0.380639780423816
"ENSG00000183340",-0.458374066645765,1.22906991734658,1.46339479304664,0.226390745178896,0.380639780423816
"ENSG00000286191",-1.60434574190704,-1.96379403225643,1.46334432659715,0.226398752166323,0.380639780423816
"ENSG00000102302",0.532566944601679,0.311426475660304,1.46318137282623,0.226424608671086,0.380648340200814
"ENSG00000283597",0.663740466588015,1.62924385037339,1.46294408315448,0.226462266683501,0.38067673641222
"ENSG00000145916",-0.224366701554428,4.07823197848369,1.46203094348409,0.22660725268702,0.380865498018412
"ENSG00000091106",-0.592415977367844,0.96977607979468,1.46197515620756,0.226616114062889,0.380865498018412
"ENSG00000248098",-0.557999068923843,-1.25175057870936,1.46150142268703,0.226691379733793,0.380957066547504
