"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000015093",-2.69637453569909,-2.02668034054946,10.3732709354462,0.00127852829596708,0.0483655673103555
"ENSMUSG00000032715",-1.51639932204825,0.188049723294924,10.3679656584423,0.001282207592666,0.0483655673103555
"ENSMUSG00000013275",0.725382927091623,1.8197922400407,10.365187221282,0.00128413875836099,0.0483655673103555
"ENSMUSG00000063895",-0.49856301405271,2.53052891950912,10.3632866689164,0.00128546144145356,0.0483655673103555
"ENSMUSG00000024845",0.415122516005619,3.82009037175426,10.3578664656178,0.00128924119275903,0.0483655673103555
"ENSMUSG00000028385",-0.719206660507548,2.10514899539644,10.3559418911968,0.00129058598950466,0.0483655673103555
"ENSMUSG00000022235",0.546745543094295,6.12487287158311,10.3511536833771,0.00129393791418941,0.0483655673103555
"ENSMUSG00000024900",0.787585350266489,8.01901412274547,10.3499964454689,0.00129474934532422,0.0483655673103555
"ENSMUSG00000003644",-0.879260763605137,1.42063004936643,10.3278851172021,0.00131035266875555,0.04876567214948
"ENSMUSG00000040447",0.676634316445367,3.19010246280287,10.327479636344,0.00131064057511217,0.04876567214948
"ENSMUSG00000057425",-0.690069038541009,6.05727736554793,10.3217328030996,0.00131472792993997,0.048811796697248
"ENSMUSG00000033629",0.552563963861265,6.8379109492271,10.3111519131169,0.00132228721827498,0.048811796697248
"ENSMUSG00000034248",-0.541808373570848,3.39341270967595,10.3084704234834,0.00132420992844078,0.048811796697248
"ENSMUSG00000096929",0.959848761790842,1.74770629202919,10.3032687826015,0.00132794773747532,0.048811796697248
"ENSMUSG00000028766",0.866275312416523,2.43743976845752,10.301364345661,0.00132931890216339,0.048811796697248
"ENSMUSG00000025817",-0.462226160665501,2.98284272120708,10.3005738732963,0.00132988845064323,0.048811796697248
"ENSMUSG00000024254",-0.804333055400717,4.81259901609491,10.3003791737537,0.0013300287728097,0.048811796697248
"ENSMUSG00000040945",-0.491755660502727,2.83700606022581,10.2889117320667,0.00133831998022615,0.0490205258126804
"ENSMUSG00000022270",0.771023627824267,6.40881393866938,10.2770232217057,0.00134697087522629,0.0492415935298743
"ENSMUSG00000032353",-0.605409631376,2.91213341436994,10.2721442968061,0.00135053747762223,0.0492728955566567
"ENSMUSG00000066072",2.24762434141797,10.1529566746854,10.2686995760568,0.00135306140132743,0.0492728955566567
"ENSMUSG00000051864",0.476625378373083,2.77473822181261,10.2640588076192,0.00135646921245902,0.0493016329400888
"ENSMUSG00000042938",0.911724863632095,0.722171164279823,10.2552366618372,0.00136297147203792,0.0493973590646697
"ENSMUSG00000027828",-0.537061343183475,6.82291597439709,10.2533711097954,0.00136435049203953,0.0493973590646697
