"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000021037",0.75282436349455,5.0985345450912,20.7266645149433,5.29731890110868e-06,0.000419044634248626
"ENSMUSG00000110251",-1.51810947954315,2.18934251202201,20.6706105831173,5.4546841811281e-06,0.000429687611205434
"ENSMUSG00000025229",-2.47770006392131,-0.677782232755189,20.6441961900933,5.53045782452028e-06,0.000433841372759347
"ENSMUSG00000025509",1.00832891341883,4.29076761371681,20.5868979200563,5.69847797837974e-06,0.000445166991281973
"ENSMUSG00000029650",-1.22076629835371,3.63901216609311,20.5745177068913,5.73544929202689e-06,0.00044620373479748
"ENSMUSG00000035836",-1.421495023262,7.98248305408201,20.4961627535001,5.97509175517712e-06,0.000462370518764174
"ENSMUSG00000030103",1.3104603008227,5.22671775546694,20.4906348945098,5.99237300570768e-06,0.000462370518764174
"ENSMUSG00000049300",1.13284477322431,1.80153435583063,20.4715493986247,6.05242481928502e-06,0.000465097967643588
"ENSMUSG00000034168",0.954379533003701,3.79613578400003,20.437991740202,6.15948132012079e-06,0.000471400629324854
"ENSMUSG00000004655",-0.659698250302408,5.44083337453709,20.4264292187738,6.19680697840044e-06,0.00047233718616334
"ENSMUSG00000045268",0.991018834874534,1.57519785081288,20.3749774290386,6.36567397451931e-06,0.000483252193218851
"ENSMUSG00000017144",0.717645590445089,3.62969217747538,20.3656408236478,6.39680864485856e-06,0.000483665527537157
"ENSMUSG00000028064",-0.665280147313948,3.9963820463586,20.3286696750602,6.52160427320157e-06,0.000490947447205342
"ENSMUSG00000022797",1.37288472939975,4.69493519480547,20.3217386146842,6.54527058206516e-06,0.000490947447205342
"ENSMUSG00000029190",0.69416067235081,5.38548882620567,20.275600255156,6.70502357950429e-06,0.00050051016603443
"ENSMUSG00000022885",-1.09616014316823,5.23214190722737,20.269644250394,6.72592935713129e-06,0.00050051016603443
"ENSMUSG00000034903",0.635660952001424,3.54687330225117,20.2485294112629,6.80057171178872e-06,0.000504072297708056
"ENSMUSG00000110350",-4.1069390412423,-0.440962808020927,20.2153771902184,6.91944833223423e-06,0.000510872367650878
"ENSMUSG00000025358",-1.08732410968188,1.47701620508517,20.1833457237561,7.0362872682166e-06,0.000517469454682476
"ENSMUSG00000027546",0.707455904307801,4.51021634691207,20.1048803681107,7.33093709673858e-06,0.000535403689837914
"ENSMUSG00000108368",1.56888522528335,3.82151680112315,20.1032929923923,7.33702406002984e-06,0.000535403689837914
"ENSMUSG00000006736",0.734309148373613,5.73125524522002,20.0835057473864,7.41332755228319e-06,0.000538883080412493
"ENSMUSG00000064294",-1.40455275331083,7.55124046402043,20.0518170240771,7.5371884300061e-06,0.000545779409891249
"ENSMUSG00000051000",-0.945728837719892,1.89357078973009,20.0357372662066,7.60083136179998e-06,0.00054827912662302
"ENSMUSG00000109093",0.994491277669834,3.0909978301912,20.0131296309844,7.69122485498683e-06,0.000551883894231182
"ENSMUSG00000105452",1.11503342579452,1.01079226770231,19.9967769234329,7.75728079776108e-06,0.000551883894231182
"ENSMUSG00000019122",-0.90800583987731,4.45216274329311,19.9965980672033,7.75800641833788e-06,0.000551883894231182
"ENSMUSG00000067656",-1.71806801528312,2.25630682523824,19.990370364193,7.78331477680478e-06,0.000551883894231182
"ENSMUSG00000075227",0.731641787949179,2.67815606504962,19.9869201255352,7.79737163995828e-06,0.000551883894231182
"ENSMUSG00000026639",1.78065111385874,1.58066401116911,19.9030718233825,8.1469316553074e-06,0.000573217268210742
"ENSMUSG00000030879",0.655304205925362,4.12271228631146,19.9000834284406,8.15967641581127e-06,0.000573217268210742
"ENSMUSG00000033147",-0.748475585056366,1.99969728101761,19.8643814968399,8.3134931806067e-06,0.000581851807105139
"ENSMUSG00000024026",-0.844862259128871,7.20602226974235,19.8527524418167,8.3642212331175e-06,0.000583234048725567
"ENSMUSG00000026064",1.02811814039987,7.14435173339355,19.8300140609626,8.4643098279521e-06,0.000588035280925661
"ENSMUSG00000004038",-2.40814932195282,3.92736787452295,19.8102400428579,8.55232708547061e-06,0.000591417517133481
"ENSMUSG00000024966",0.959260883406039,4.91098249426529,19.8049964234167,8.57582101117758e-06,0.000591417517133481
"ENSMUSG00000066880",0.659582551520505,4.14252247364345,19.7889314748213,8.64820379861023e-06,0.000594232601884799
"ENSMUSG00000099875",1.08905090140187,2.5084235522508,19.761521283212,8.77312303669182e-06,0.000600623954224716
"ENSMUSG00000096768",2.24065221556772,0.567009903883082,19.683113969644,9.14055053326327e-06,0.000623511394528071
"ENSMUSG00000106239",0.936242194597971,3.01171502691125,19.6678051199254,9.21407292133471e-06,0.000626144149819633
"ENSMUSG00000039620",-1.46366937997064,0.506710060182772,19.6612653184253,9.24566174376469e-06,0.000626144149819633
"ENSMUSG00000059743",-2.89890879046232,4.05095134399659,19.633854432545,9.37925027654504e-06,0.000632914498052019
"ENSMUSG00000067818",-2.29913419158826,-0.559087532014799,19.5982820553529,9.55550802901121e-06,0.000642505534507836
"ENSMUSG00000024042",-1.30351012374428,3.17622407244814,19.5632736885377,9.73221806276493e-06,0.00065205861020525
"ENSMUSG00000030214",0.716092379660174,4.36774774496893,19.4946180753472,1.00883522561163e-05,0.000673522723141493
"ENSMUSG00000046434",0.677095391819958,3.94676429826551,19.446048865507,1.03481689593895e-05,0.000687698575788316
"ENSMUSG00000026003",0.743926513011786,5.13862524315961,19.4408194795795,1.0376540722486e-05,0.000687698575788316
"ENSMUSG00000027883",-0.764761118696901,2.41987539271255,19.434621839134,1.04102668560934e-05,0.000687698575788316
"ENSMUSG00000034379",1.31693887694533,0.284916511910109,19.3719668861354,1.07574635915808e-05,0.000708149535100321
"ENSMUSG00000037712",-0.74121013566935,5.2426744359026,19.3495104119103,1.0884714892353e-05,0.000712490293035366
"ENSMUSG00000031924",-1.44946378210031,7.34786137946935,19.3469898330023,1.08990919633604e-05,0.000712490293035366
"ENSMUSG00000073676",0.736605403186433,5.34778960699754,19.2953916406214,1.1197628669442e-05,0.000729473200552192
"ENSMUSG00000004951",2.15216018096933,3.02203907516553,19.2811208599665,1.1281636681923e-05,0.00073241163382953
"ENSMUSG00000041124",0.626360825191821,4.03840660304186,19.2586452936409,1.14152290865196e-05,0.000738537862583863
"ENSMUSG00000027820",-1.1577327171193,3.82593931043614,19.251825129623,1.14560807273385e-05,0.000738642574841104
"ENSMUSG00000036693",0.789102572391571,2.50580301549656,19.1718643196873,1.19461255567426e-05,0.000767609917599976
"ENSMUSG00000039886",1.00222505007865,4.02990441765026,19.1336135079928,1.21879377685906e-05,0.000780484028466856
"ENSMUSG00000001763",-0.909130630967343,1.88601398375816,19.0921695748842,1.24554876818469e-05,0.000794913446054685
"ENSMUSG00000041828",-1.47130429642569,5.05766827595708,19.0815103383335,1.25252490657005e-05,0.000796638312723226
"ENSMUSG00000064254",-0.741411289713364,3.67230986048747,19.0751379224553,1.25671418111647e-05,0.000796638312723226
"ENSMUSG00000063730",-0.862128496997624,5.24419525050024,19.0657353701755,1.26292120259044e-05,0.000797886492656721
"ENSMUSG00000026482",-0.780130127473314,2.70516154661933,18.9587518446057,1.33575143501922e-05,0.000840735887089113
"ENSMUSG00000108402",-0.818514711556306,3.74514549031722,18.9531546958214,1.33967581731945e-05,0.000840735887089113
"ENSMUSG00000032812",-0.514244790517768,4.13409997633929,18.9237924388045,1.3604533549424e-05,0.000848789207481607
"ENSMUSG00000029860",0.752317670300737,2.99696867299737,18.9222900415676,1.36152515355312e-05,0.000848789207481607
"ENSMUSG00000056666",1.77577649816399,8.54768361020454,18.8829998446408,1.3898575668235e-05,0.00086359235678502
"ENSMUSG00000045954",-0.749080679098844,3.06983344490812,18.8705352665954,1.39896899851219e-05,0.000864868935826597
"ENSMUSG00000020484",0.856678592023285,7.16211532168599,18.8676323065963,1.40109961983913e-05,0.000864868935826597
"ENSMUSG00000020538",-2.10656674086802,5.64990258238759,18.8532821465919,1.41167985910738e-05,0.00086855217998087
"ENSMUSG00000083859",2.14571495999986,2.56982384912026,18.7820781761465,1.46537679144827e-05,0.000897221236975731
"ENSMUSG00000026409",0.75926823528791,3.26887124279684,18.7789171261748,1.46780762197124e-05,0.000897221236975731
"ENSMUSG00000003228",-1.10130163860667,0.605966482642072,18.7625334604114,1.48047161796117e-05,0.000897844766419453
"ENSMUSG00000104882",-3.54257839009062,-1.6419763221102,18.7603912961548,1.48213552754212e-05,0.000897844766419453
"ENSMUSG00000032078",-0.715681262021558,3.21125427463694,18.7537356766466,1.48731722159167e-05,0.000897844766419453
"ENSMUSG00000020037",-1.52379725954645,0.0713391954651477,18.7529842681922,1.48790336815674e-05,0.000897844766419453
"ENSMUSG00000002658",0.86905256952017,2.72135067488498,18.739664035053,1.49833259607368e-05,0.000901249450040867
"ENSMUSG00000053168",-2.05993612415608,0.867922379733827,18.6920173005562,1.5362428619243e-05,0.000920144071843832
"ENSMUSG00000031349",-2.77015309966111,3.93723116517019,18.6879544175745,1.53951974627294e-05,0.000920144071843832
"ENSMUSG00000021572",-3.29032162431442,-1.94554907059709,18.6736091357443,1.55114607087604e-05,0.000924159084695672
"ENSMUSG00000032425",-0.790728168929001,1.81085313055846,18.6173906948708,1.59756540847604e-05,0.000948812742756418
"ENSMUSG00000022477",0.814279659884931,6.49913548379761,18.5740295128567,1.63431962305069e-05,0.000967589168024384
"ENSMUSG00000021336",-1.10152605058587,3.28893100215212,18.5545626598292,1.65109540649392e-05,0.00097445684069157
"ENSMUSG00000040127",-1.05690275533735,4.4629657380754,18.5435799601493,1.66063608014398e-05,0.000975148677019596
"ENSMUSG00000041939",-1.76269543154197,2.50742567325024,18.5412964816811,1.66262668148558e-05,0.000975148677019596
"ENSMUSG00000017167",2.70605121857279,0.371549858146147,18.5232072320025,1.67848075310771e-05,0.000980659702453465
"ENSMUSG00000006445",1.3057492457393,3.77180949139659,18.5141252725047,1.68649767972138e-05,0.000980659702453465
"ENSMUSG00000025047",0.728079827232123,3.73341452805507,18.5128241656908,1.68764935249866e-05,0.000980659702453465
"ENSMUSG00000005483",1.04258224068938,4.15745888019949,18.4828407211449,1.71440912597401e-05,0.000990534846008565
"ENSMUSG00000028706",-0.809974232587828,2.67593076029936,18.4819991844257,1.71516630264403e-05,0.000990534846008565
"ENSMUSG00000005124",-1.54269998931018,-0.32037077186405,18.4624582449757,1.73284312861475e-05,0.000995429029788569
"ENSMUSG00000026939",-1.02361013799767,1.44649574100947,18.4609497133289,1.73421533845355e-05,0.000995429029788569
"ENSMUSG00000073436",0.979242430718362,2.28470968088368,18.4369062699646,1.75623396739396e-05,0.0010050035533169
"ENSMUSG00000039114",-1.08416055269324,5.90038616946574,18.4140725082069,1.77740472827277e-05,0.00101215289469406
"ENSMUSG00000081756",1.17944302324418,0.0419471803166173,18.4118494609202,1.77947951422816e-05,0.00101215289469406
"ENSMUSG00000029145",0.731430400747676,3.53847983488302,18.3652428951487,1.82354234416568e-05,0.00103409131667491
"ENSMUSG00000030499",0.958887561742941,1.88410073660467,18.3576485217679,1.83082536565159e-05,0.00103510357835202
"ENSMUSG00000047109",0.915599402439576,2.06076361505007,18.2983378696633,1.88871888421526e-05,0.00106463803691978
"ENSMUSG00000023070",-1.54895213391324,7.768727262828,18.2827601293596,1.90422703916463e-05,0.00107017559601052
"ENSMUSG00000039703",0.547506847632351,5.44580708742192,18.2484054339591,1.93888192464017e-05,0.0010830257411905
"ENSMUSG00000041698",-1.16211009833926,7.61717423110248,18.2447105958286,1.9426465810534e-05,0.0010830257411905
"ENSMUSG00000058486",-0.889371089944503,2.24196662160916,18.2430415160017,1.94434960706639e-05,0.0010830257411905
"ENSMUSG00000027559",-2.54895422982987,8.29285975685432,18.2059762675306,1.98255759732471e-05,0.00110105049807765
"ENSMUSG00000028680",1.40789679436603,3.82489198473123,18.1764871823264,2.01349393765002e-05,0.00111279995320523
"ENSMUSG00000095562",2.3533882113995,-0.215051290328588,18.1745575924193,2.01553505095332e-05,0.00111279995320523
"ENSMUSG00000018459",-1.18782104881147,2.14406413497269,18.1193563887361,2.07481536508382e-05,0.00114152781545734
"ENSMUSG00000021178",0.598454254306527,5.38545747898848,18.114883998762,2.07969427259716e-05,0.00114152781545734
"ENSMUSG00000034774",-2.02007716128904,1.11535612105058,18.0921586106607,2.10466394007598e-05,0.00115187523255263
"ENSMUSG00000029708",0.742598778717244,3.54610395062782,18.082942267125,2.1148760998203e-05,0.00115410934293672
"ENSMUSG00000035772",0.601429330622544,4.00796329210975,18.0755908819172,2.12305747408659e-05,0.00115522552209908
"ENSMUSG00000105703",1.69456139024881,9.37720375728701,18.0054371743449,2.20274921811524e-05,0.00119513428038777
"ENSMUSG00000028630",-0.618456258919767,4.89606515928064,17.9676221653552,2.24694517495983e-05,0.00121561025313128
"ENSMUSG00000026098",-1.09752085811549,1.63002322499278,17.9507308030535,2.26697362571942e-05,0.00122293158886589
"ENSMUSG00000062040",0.814322322502024,2.05078175762223,17.9223080642493,2.30108076483539e-05,0.00123778421598731
"ENSMUSG00000055322",0.817637570632498,6.20102475786482,17.8858825352072,2.34554610064598e-05,0.00125810816059435
"ENSMUSG00000021210",-1.31869833008829,7.86323784119085,17.8624152093023,2.37464936248823e-05,0.00127010010078312
"ENSMUSG00000005625",0.739388144160903,5.65092033990183,17.8479642470933,2.39275110861634e-05,0.00127615651903455
"ENSMUSG00000090264",1.96467693730435,1.75369464944086,17.8095884251814,2.44149776916546e-05,0.00129847679378752
"ENSMUSG00000070729",-0.933011440839134,3.31668139273423,17.7214757124756,2.55723222277546e-05,0.001356197494597
"ENSMUSG00000026135",1.00114513926315,1.67914017416331,17.7139685025927,2.5673440699053e-05,0.00135773558438503
"ENSMUSG00000039217",-1.3018976790429,1.23162605686434,17.68753286851,2.6032725073587e-05,0.00137287987383872
"ENSMUSG00000107369",-1.67734768992355,4.59851272196899,17.6770959719024,2.61759592502125e-05,0.00137657761118366
"ENSMUSG00000073633",1.06149090853414,1.07517968091923,17.6300147168781,2.68320024371036e-05,0.00140714793839373
"ENSMUSG00000027858",-1.41861267556901,-0.218936200173164,17.5680899342513,2.77201062742129e-05,0.00144968455784613
"ENSMUSG00000021990",-0.857424254310324,4.10374363570361,17.5431885072462,2.80855079290749e-05,0.00146472536781356
"ENSMUSG00000029153",-1.02751626151744,3.04815961647774,17.5317730650776,2.82546315609805e-05,0.00146655023067033
"ENSMUSG00000054659",-1.39458786909454,-0.301929667729644,17.5303160559984,2.82762911634e-05,0.00146655023067033
"ENSMUSG00000049246",1.02526795531696,2.09531210292645,17.5119551446286,2.85506750697813e-05,0.00147671307565597
"ENSMUSG00000022025",-2.16498170814895,-0.973545579177355,17.5052810926635,2.865107324597e-05,0.00147784590685446
"ENSMUSG00000057425",-0.902391618985645,6.05727736554793,17.485948498731,2.8943901521367e-05,0.00148887113099119
"ENSMUSG00000027076",0.698183962743748,2.71963045867475,17.4713253357095,2.91673929709487e-05,0.00149627931189115
"ENSMUSG00000111875",-2.06833287135442,1.31295177396065,17.4621481088934,2.93085369591881e-05,0.00149943430796368
"ENSMUSG00000054008",-0.576437023519515,6.20440324169422,17.4568145238599,2.93908816434916e-05,0.00149957216450411
"ENSMUSG00000075585",1.35150479427003,0.0314196914880324,17.4366844856611,2.97037675092449e-05,0.0015114400835042
"ENSMUSG00000038233",-1.79419800428419,0.1364188333717,17.401592381528,3.02572381075055e-05,0.00153545288908358
"ENSMUSG00000086721",-1.43869812713342,2.3324116647172,17.3807137972091,3.05914394827182e-05,0.00154823933102456
"ENSMUSG00000025793",0.628253176943183,3.83307307259233,17.3753271514256,3.0678263380769e-05,0.00154847095085721
"ENSMUSG00000040270",-1.498120010834,1.72213029770695,17.3630762528329,3.08766510240507e-05,0.00155431740328824
"ENSMUSG00000045930",-0.77847079013112,2.95894568086837,17.3242999171982,3.15131236696433e-05,0.001582126878209
"ENSMUSG00000032009",-0.585675570154683,4.24791163394289,17.2881609393899,3.21181735100641e-05,0.00160821503370739
"ENSMUSG00000046341",-1.40409103953231,-0.394717161279933,17.2690888268701,3.24421775383248e-05,0.00162012964592584
"ENSMUSG00000038217",-0.885228711709829,5.06063704801407,17.262259501103,3.25589936791742e-05,0.00162166183597305
"ENSMUSG00000051359",-1.20331383658707,2.56845207320629,17.2435270922579,3.28815877160519e-05,0.0016325400298615
"ENSMUSG00000082838",-0.873664342797022,1.02398228940723,17.2395306101951,3.29508265441849e-05,0.0016325400298615
"ENSMUSG00000079563",0.61690139273853,6.0603775392067,17.2333630497715,3.30579668613395e-05,0.00163354945432661
"ENSMUSG00000024697",-1.47140344289516,-0.0659554293075293,17.2131902527403,3.34108519962384e-05,0.00164666521081985
"ENSMUSG00000046785",0.860778111882946,4.36750393451997,17.1809568258086,3.39825905716093e-05,0.00167047058144044
"ENSMUSG00000040363",0.736442566289413,3.57325688933098,17.1684776630699,3.4206570471498e-05,0.00167710182882003
"ENSMUSG00000032310",-1.42308640899389,7.2030394093504,17.1418195329172,3.46900220070721e-05,0.00169638712812246
"ENSMUSG00000091831",-2.97860971478053,-0.562971579531973,17.0934851300363,3.55841614625192e-05,0.00173560364729235
"ENSMUSG00000074398",3.94583820541449,-0.271905568327092,17.0526533735184,3.63575379223096e-05,0.00176874254900083
"ENSMUSG00000025279",-0.657216569585167,3.92875009705631,17.0263194977304,3.68652560491516e-05,0.00178882004030252
"ENSMUSG00000032315",-1.40640537681579,2.75786810386301,16.9534991658118,3.83066487425335e-05,0.00185398271433336
"ENSMUSG00000003477",-1.63758852700828,6.68018395947186,16.9455584250439,3.84672131119891e-05,0.00185698005451133
"ENSMUSG00000032279",0.740191630388889,3.55761352849727,16.9081050513363,3.9233701400358e-05,0.00188805797639267
"ENSMUSG00000031422",0.608526714543607,5.66674008331311,16.9043418663344,3.93115592896333e-05,0.00188805797639267
"ENSMUSG00000024236",-0.758154296969399,3.48780657766282,16.7771339434588,4.20368106635917e-05,0.00201380924774413
"ENSMUSG00000033720",-0.733188366138314,3.42194592980055,16.7403567018362,4.28595458550314e-05,0.00204801185231644
