"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000024539",0.72501027218001,2.2986355014673,11.0702410508016,0.000877242772600157,0.022379200108053
"ENSMUSG00000046034",0.486065030732906,3.86733164734881,11.0466566040256,0.000888472779781047,0.0226235475466818
"ENSMUSG00000029922",-0.44387629372607,3.25468695643297,11.0450891688439,0.000889224262205584,0.0226235475466818
"ENSMUSG00000027164",0.406687143358446,3.88000467865494,11.0352082661143,0.000893976322330445,0.0227137546835564
"ENSMUSG00000056698",-0.611810051490286,2.6341371295656,11.0289676182935,0.000896990880279868,0.0227596324838667
"ENSMUSG00000021266",0.589156261530644,2.855162007648,11.0149899306524,0.000903780170864925,0.0228744746904889
"ENSMUSG00000071637",-0.926011315619961,1.96569106845936,11.0146479119475,0.000903946946923234,0.0228744746904889
"ENSMUSG00000039989",0.63931240937579,2.18309444649848,11.0049491098503,0.000908689275282751,0.0229636147459709
"ENSMUSG00000111693",-1.95795440084439,-1.39623791112001,10.9996357974162,0.000911297929589585,0.0229986677216932
"ENSMUSG00000036611",-0.725636078222236,2.41254983325291,10.9874909667679,0.000917289092587075,0.0231188778395406
"ENSMUSG00000037826",-0.788195464017124,6.3387193772118,10.9828722281189,0.000919577999206628,0.0231455815388545
"ENSMUSG00000028713",-0.649992546222128,2.48497254523327,10.947366932979,0.000937367261089732,0.0235618336776187
"ENSMUSG00000104202",-1.38801804783942,0.538330272187558,10.9443451406236,0.000938897246994046,0.0235688246255425
"ENSMUSG00000081189",-2.07198728130111,-0.912285644860759,10.9397938824141,0.000941206394706408,0.0235953299509155
"ENSMUSG00000036992",0.757629698198664,1.29048942002513,10.9229832166429,0.000949785420921925,0.0237478052029095
"ENSMUSG00000037523",0.496657175032075,5.30658202419957,10.9210091931973,0.000950798002545246,0.0237478052029095
"ENSMUSG00000022704",0.784775473718212,1.43653421713742,10.9204741003171,0.000951072668135858,0.0237478052029095
"ENSMUSG00000071722",1.38524439114957,-0.753491842968427,10.8988594054331,0.000962234923451203,0.0239946978858487
"ENSMUSG00000091269",0.693394106675596,4.93319930897353,10.890794835264,0.000966433478242039,0.0240675173212472
"ENSMUSG00000112239",-1.5802038628287,-0.316189011521688,10.8823321840825,0.000970859201592722,0.0241457941722407
"ENSMUSG00000026864",0.897685249147307,9.16237760475132,10.8730008441035,0.000975762986508443,0.0242357384524993
"ENSMUSG00000000876",-0.63819454165481,5.29311356682568,10.8677920851088,0.000978511166576029,0.0242719759329735
"ENSMUSG00000106133",-1.24348382883897,1.00846239566254,10.8336110796657,0.000996740570698716,0.0246916246375588
"ENSMUSG00000093931",-1.88449597872819,2.07419558537748,10.8067055320163,0.00101133111642828,0.025020145767405
"ENSMUSG00000100561",-1.28650562885961,0.585185845086216,10.8007310436481,0.00101460020537681,0.0250680814522694
"ENSMUSG00000002983",1.27824882961957,0.285367212713765,10.7827107178733,0.00102452534709176,0.0252801293705068
"ENSMUSG00000045954",-0.552515184824959,3.06983344490812,10.7776621303672,0.00102732355009982,0.0253159953896982
"ENSMUSG00000022848",-0.495501270822215,4.02827194123299,10.7685364744788,0.00103240111506841,0.0254078637822129
"ENSMUSG00000015776",0.454022539966403,3.71277705978953,10.7644610518212,0.00103467689395481,0.0254306290894089
"ENSMUSG00000028300",-0.60734905206247,2.76516571406236,10.7587746200873,0.00103786076646248,0.0254756253587863
"ENSMUSG00000075225",-0.57603761339011,1.62810815004752,10.7508378166115,0.00104232121205085,0.0255517987751059
"ENSMUSG00000112926",0.644394929286777,3.1108586866026,10.7445205345138,0.00104588534855383,0.0256058302434629
"ENSMUSG00000024045",0.434342232019656,3.4372842061169,10.7384600839782,0.00104931616847636,0.0256564616933825
"ENSMUSG00000034610",-0.593070678932019,2.76643714134713,10.721959782418,0.00105871478325157,0.0258526890068447
"ENSMUSG00000063902",-0.785798673439375,4.37349664638991,10.6845756876699,0.0010803251108998,0.0263462187343401
"ENSMUSG00000035673",0.526064983982076,3.26703845497639,10.680392595675,0.00108277079010749,0.0263658464479581
"ENSMUSG00000039349",-0.480794927712664,6.03337987784611,10.6778077916243,0.00108428481583336,0.0263658464479581
"ENSMUSG00000022009",0.599478588964233,1.96549920876707,10.6746348417635,0.00108614627084181,0.0263658464479581
"ENSMUSG00000015357",-0.963396638167929,6.64119230448214,10.6736381621544,0.00108673165366843,0.0263658464479581
"ENSMUSG00000024949",0.483189153194435,3.40406227155488,10.6624769566962,0.00109330883646575,0.0264912811636301
"ENSMUSG00000016619",0.40293207396313,4.46662046877585,10.657754831147,0.00109610364461064,0.0265248628754299
"ENSMUSG00000001415",0.451976932735024,4.01175694914048,10.629684983531,0.00111286670537704,0.0268959453942665
"ENSMUSG00000042726",-0.459406378329757,3.86570559685899,10.6225835755108,0.00111714855507571,0.0269648151877057
"ENSMUSG00000003731",0.393406851188784,4.93778219574546,10.6101590103321,0.00112468017383317,0.0270947167407993
"ENSMUSG00000022723",0.508794314657336,3.0024371465701,10.6089617582635,0.00112540864138233,0.0270947167407993
"ENSMUSG00000091639",0.64756598040879,4.76429022335846,10.6033857885833,0.00112880763147869,0.0271418407124513
"ENSMUSG00000096171",-0.668608334710164,3.95050196430132,10.5938686047477,0.00113463310939704,0.0272471142227272
"ENSMUSG00000102573",1.85414084141114,-1.61926664033294,10.5906150563362,0.00113663157816045,0.0272603346777411
"ENSMUSG00000011179",0.593830306066311,5.41614898041687,10.5795018183835,0.00114348470063788,0.0273898046551009
"ENSMUSG00000083288",-0.897942896604173,0.541841342069194,10.5770041273552,0.00114503067893361,0.027391985504807
"ENSMUSG00000027845",-0.771873595327113,1.23818844152995,10.574124335842,0.00114681578814451,0.0273998741667472
"ENSMUSG00000080849",-1.76704792214761,-0.159744735681361,10.570447039636,0.00114909934401179,0.0274196366916477
"ENSMUSG00000039275",0.56884769505813,3.26430640010226,10.5596803015209,0.00115581184507261,0.0275448982369392
"ENSMUSG00000003721",-1.25209100029355,7.77322589197583,10.5530691179273,0.00115995321935883,0.0276086463474952
"ENSMUSG00000051329",0.636907581129942,1.70534844837453,10.5466027702708,0.00116401838948496,0.0276631735262129
"ENSMUSG00000039084",-2.29275854970534,-1.96290845591208,10.5438174423149,0.0011657738681198,0.0276631735262129
"ENSMUSG00000030083",-0.530179756534854,2.94347140711443,10.542425530652,0.00116665213681484,0.0276631735262129
"ENSMUSG00000054519",0.686360455449791,0.952665741800788,10.5199696989716,0.00118091420798271,0.0279444788028268
"ENSMUSG00000021699",-1.11520781802278,1.20515107940644,10.5190777766765,0.00118148431120466,0.0279444788028268
"ENSMUSG00000106981",1.21187228247323,-1.00085016601675,10.5121200201487,0.00118594117401515,0.0280146982223126
"ENSMUSG00000092545",-0.47733290314646,3.45427290448671,10.506442826463,0.00118959035982969,0.0280656863465083
"ENSMUSG00000001674",0.510980795825471,3.07979198305478,10.4991688544214,0.00119428253271722,0.0281411229580313
"ENSMUSG00000080774",-2.0332747407882,-0.618481228204411,10.4919327268125,0.00119896887556081,0.028185505245312
"ENSMUSG00000014873",0.609359339405625,2.11236330132675,10.4916378629267,0.00119916023272401,0.028185505245312
"ENSMUSG00000018362",0.448017442843322,4.64268201215662,10.484675401091,0.00120368763727383,0.0282377456455583
"ENSMUSG00000045624",0.600852807761015,2.6811511301773,10.4836091190369,0.00120438252262088,0.0282377456455583
"ENSMUSG00000020190",-0.749868337944654,4.78254342850295,10.4700577419692,0.00121324926345502,0.0284102535859051
"ENSMUSG00000026278",-0.835257026796295,1.69891525219172,10.4669001100809,0.00121532479105421,0.0284235029082951
"ENSMUSG00000017950",0.619297075029846,8.75292129837049,10.4543847648947,0.00122358659603212,0.0285530930101378
"ENSMUSG00000103034",-0.507505377872836,5.80858955367982,10.4539132343054,0.00122389897801993,0.0285530930101378
"ENSMUSG00000048217",0.415728959070469,4.72340243912627,10.4515077183189,0.00122549385299683,0.028554916795014
"ENSMUSG00000054823",0.508110259277434,4.0407292518733,10.4303802296803,0.0012395922048416,0.0288477162429576
"ENSMUSG00000055065",0.750838235373508,5.5935535194163,10.425192888353,0.00124307873874469,0.0288931400177115
"ENSMUSG00000020656",1.4396912762892,-0.0715036505546658,10.4131535599396,0.00125120894903962,0.0290462526307878
"ENSMUSG00000097552",-1.98546427148985,-1.43456312065476,10.3854685998833,0.0012701094886665,0.0293835303048088
"ENSMUSG00000028811",0.507192408493516,3.50165987624096,10.3841077466754,0.0012710459598899,0.0293835303048088
"ENSMUSG00000081751",-0.97452727716067,1.87893790816249,10.3832113664253,0.00127166318573842,0.0293835303048088
"ENSMUSG00000003382",0.416539372836934,3.39791711110254,10.3827506858956,0.00127198051725815,0.0293835303048088
"ENSMUSG00000037709",-1.03890352926307,3.75152030799233,10.3725493915546,0.00127902807000539,0.0294838861096106
"ENSMUSG00000022091",-0.714778104944557,2.97349859577068,10.3719305078936,0.00127945689443628,0.0294838861096106
"ENSMUSG00000030968",0.870124095593941,1.19900476055667,10.3695137048758,0.00128113289114731,0.0294864167990592
"ENSMUSG00000105144",-1.07928168059793,1.89803394855213,10.3651388528422,0.00128417240312765,0.029520285511214
"ENSMUSG00000092416",0.658318886392133,2.88032746241885,10.3566017956121,0.00129012472129515,0.0296209489363705
"ENSMUSG00000032806",0.72637501035842,1.26983147106998,10.3402090880235,0.00130163266781,0.0298487676453824
"ENSMUSG00000002897",0.606020540408335,3.30869184472981,10.333434083431,0.00130641912430266,0.0298892354483498
"ENSMUSG00000079043",0.685307805058277,1.53554088222532,10.3332173792383,0.00130657251681053,0.0298892354483498
"ENSMUSG00000016028",-0.872162959806109,2.31234174758961,10.3247882032617,0.00131255321551333,0.0299896109083367
"ENSMUSG00000103137",-0.932657696593727,1.79894858004982,10.311570278472,0.00132198749244612,0.0301685557821614
"ENSMUSG00000019814",0.59964039275067,2.47582106585789,10.3069052990454,0.00132533347828268,0.0302082970891381
"ENSMUSG00000032280",0.743559675113951,2.8071351434911,10.3033927292994,0.00132785854743513,0.0302292537757694
"ENSMUSG00000046687",-0.864675730123908,9.26232752243916,10.2926396705607,0.00133561887642448,0.0303691987758982
"ENSMUSG00000101505",-1.80762737876737,-1.89525061147352,10.2789551847041,0.00134556120406775,0.0305583604209692
"ENSMUSG00000025173",0.516248259771036,3.8881451383325,10.2717467794163,0.00135082849251312,0.0305973270678059
"ENSMUSG00000021037",0.527821444975877,5.0985345450912,10.2710139363675,0.00135136515931434,0.0305973270678059
"ENSMUSG00000019518",-0.546912748299334,2.13251651176881,10.2699392469853,0.00135215255327001,0.0305973270678059
"ENSMUSG00000009145",-0.682020430628827,1.62737747556239,10.2486945217381,0.00136781364758773,0.0309109885958561
"ENSMUSG00000047446",-0.579274321134405,4.58580927466733,10.2466943864339,0.00136929752424412,0.0309109885958561
"ENSMUSG00000027998",0.516303695112765,3.26692235348966,10.2388510758914,0.00137513212589221,0.0309773138501777
"ENSMUSG00000020134",-0.544701098574863,3.05316616157904,10.2383223610165,0.00137552633870232,0.0309773138501777
"ENSMUSG00000087034",-1.13371983077512,-1.06493827978337,10.232605749762,0.00137979598951706,0.031036343004346
"ENSMUSG00000034917",-0.704328985561413,2.65848027725318,10.2188540931067,0.0013901219375617,0.031208356455805
"ENSMUSG00000054079",0.523340282636438,2.53472851022402,10.2180096782375,0.00139075854179744,0.031208356455805
"ENSMUSG00000046404",-0.697577384681228,4.31757125793594,10.2149686354969,0.00139305362994009,0.0312226436796215
"ENSMUSG00000025616",0.53648258914066,3.8123043940895,10.2058682506732,0.00139994466275373,0.0313397837879482
"ENSMUSG00000041119",-0.643548868905457,2.03129427895949,10.1960303495235,0.00140743298916026,0.0314700010533495
"ENSMUSG00000018848",0.482647063656167,3.66246831394921,10.1925710591117,0.00141007572749145,0.031491691247309
"ENSMUSG00000023805",0.927887004330262,0.989924861040397,10.1726463094926,0.00142539542642492,0.0317961133806895
"ENSMUSG00000042229",0.45435561848645,2.78889052523388,10.1694325564976,0.00142788214591343,0.0318138901314937
"ENSMUSG00000043993",1.433409111886,-1.00462628994222,10.1664953059356,0.00143015875674077,0.0318269490699273
"ENSMUSG00000035621",0.562342134740909,4.0490400350817,10.1410813717238,0.00145001076163191,0.0322306406248453
"ENSMUSG00000040017",0.981841034095557,7.25447880193443,10.1333276066341,0.00145612296716032,0.0323283338475559
"ENSMUSG00000078786",0.698363215543174,1.02447892751299,10.129717780149,0.00145897744650569,0.0323535552242198
"ENSMUSG00000070953",0.574236446852391,1.8841044855777,10.1138726223434,0.00147157422097204,0.032594503362636
"ENSMUSG00000028128",1.23938220467599,0.117664691253879,10.096133821461,0.00148580714968311,0.0328710824995112
"ENSMUSG00000044991",-0.833167255180958,0.862890175949908,10.0769832498629,0.00150132937490638,0.0331755025133361
"ENSMUSG00000040350",-0.696739601945655,1.61948491870399,10.0687845666217,0.00150802480813742,0.033237448358151
"ENSMUSG00000038520",-0.435693183804725,3.06100359279183,10.0685554546742,0.00150821234551394,0.033237448358151
"ENSMUSG00000071180",0.52007509401472,3.1711340040183,10.0670698773988,0.00150942892368509,0.033237448358151
"ENSMUSG00000038611",0.510483458327482,3.46592228624621,10.0497488923426,0.00152368709472021,0.0334943546438323
"ENSMUSG00000082543",-1.07527305471226,1.50644640994141,10.0485801662055,0.00152465405692698,0.0334943546438323
"ENSMUSG00000005893",-0.491846355191607,3.19301285642439,10.038030229395,0.00153341087241833,0.0336474667774124
"ENSMUSG00000099342",0.518722728170474,3.28719270606827,10.0325491419493,0.001537980455097,0.033708449392446
"ENSMUSG00000029101",-0.912978003156299,0.30915323087011,10.0243714999245,0.00154482380763195,0.0338190672398682
"ENSMUSG00000000881",-0.543132158641168,2.78415220793473,10.0174734983085,0.00155062028438029,0.0339001989557168
"ENSMUSG00000073775",0.62356116518903,2.15612802291828,10.0156799129622,0.00155213106176384,0.0339001989557168
"ENSMUSG00000093686",-1.15826754213939,1.70577295147339,10.0108142437526,0.00155623703709207,0.0339504921174187
"ENSMUSG00000098188",0.715162053869373,2.55405300436874,10.0036009699534,0.00156234433065994,0.0340442786033965
"ENSMUSG00000021228",2.87099667731909,2.30532427147788,9.9958044876675,0.00156897271523354,0.0341491899534126
"ENSMUSG00000027324",0.750938349601782,0.918961124470635,9.98888053773275,0.00157488317122828,0.0342382511139893
"ENSMUSG00000027076",0.521937802678025,2.71963045867475,9.98013962352572,0.00158237685138229,0.0343614867139267
"ENSMUSG00000028842",0.465076818102189,3.4400477067637,9.97026768202253,0.00159088361460917,0.0345064122260908
"ENSMUSG00000028838",-1.26543486259155,0.886316006850648,9.96170151132856,0.00159830271135252,0.0346263770822379
"ENSMUSG00000099707",0.546758476004323,3.30289991818529,9.95964063091214,0.00160009284865071,0.0346263770822379
"ENSMUSG00000082051",-0.524776510023299,2.0813106959215,9.94008581362112,0.00161718009404434,0.0348931006736147
"ENSMUSG00000031453",-0.617441331966124,2.02239542342165,9.93872115712342,0.00161837942548678,0.0348931006736147
"ENSMUSG00000020580",0.455407068123495,3.85310268901069,9.93810611804162,0.00161892024847856,0.0348931006736147
"ENSMUSG00000039208",0.899200155303977,0.145870682121639,9.93707014674512,0.00161983162419606,0.0348931006736147
"ENSMUSG00000100025",0.646799142219342,5.40525481598973,9.93153552388998,0.00162470941442962,0.0349433734916424
"ENSMUSG00000027646",-0.961895367245414,0.0928138848417704,9.93021267546281,0.00162587747270828,0.0349433734916424
"ENSMUSG00000100033",0.67326704336573,7.04040884159904,9.92691176724408,0.00162879584371219,0.0349661794179811
"ENSMUSG00000095940",-1.33864210232203,1.21065330230101,9.91923887869037,0.00163560005376241,0.0350722576448575
"ENSMUSG00000061947",0.671449384663025,6.70059021994306,9.90532481133133,0.0016480123968486,0.0352691552479818
"ENSMUSG00000006456",0.649435403658423,2.06371248133832,9.90295155849396,0.00165013901481972,0.0352691552479818
"ENSMUSG00000021116",0.398491609783167,4.33376166823863,9.90232103390647,0.00165070448086335,0.0352691552479818
"ENSMUSG00000044786",-0.886856812643589,5.11134754279262,9.90057017019074,0.00165227571725288,0.0352691552479818
"ENSMUSG00000062742",-0.918053612392658,3.77612994797602,9.87805949794996,0.00167261243326413,0.0356628247803666
"ENSMUSG00000095061",-2.46271010039033,1.34183649448374,9.87586016438383,0.00167461291677107,0.0356650875385169
"ENSMUSG00000092021",1.12782986413265,1.46041708680045,9.86451063387451,0.00168497489078718,0.0358452229026556
"ENSMUSG00000042032",-0.436190964521413,3.45678253910993,9.85233503910068,0.00169616329218794,0.0360425127562328
"ENSMUSG00000026542",1.10738088838163,5.10612349824823,9.84620455008654,0.00170182518464276,0.0361220549619721
"ENSMUSG00000054477",-0.605606916297098,2.75792570121976,9.83479085161515,0.00171241752021072,0.0363059511858189
"ENSMUSG00000055305",0.578221328977136,1.5836508536498,9.82657075020255,0.00172008743622867,0.0364275434891756
"ENSMUSG00000046785",0.648218409444159,4.36750393451997,9.81690681495651,0.00172914907886665,0.036578303042497
"ENSMUSG00000083055",0.978599866040077,-0.372240276622093,9.80349174899643,0.00174180830802649,0.0368047418801512
"ENSMUSG00000081953",0.387958931134927,5.67887992850125,9.79145123757883,0.00175325038598884,0.036999760438664
"ENSMUSG00000112825",-0.63710867966128,3.12788782287465,9.78651681542897,0.00175796153477752,0.036999760438664
"ENSMUSG00000106965",1.97337182717171,-1.79936295537707,9.78565969480519,0.00175878117900887,0.036999760438664
"ENSMUSG00000087404",-2.18235319799509,-1.21731284540073,9.78553684650893,0.00175889868766156,0.036999760438664
"ENSMUSG00000019487",0.732220132774988,0.758950066359632,9.76041493501102,0.00178309661185741,0.0374669195440173
"ENSMUSG00000097930",-1.1909728853327,-0.785823311847647,9.75647805854378,0.00178691915032573,0.0375053810960787
"ENSMUSG00000031422",0.460619526456479,5.66674008331311,9.74690989688267,0.00179624408093099,0.0376451034132333
"ENSMUSG00000021428",0.662985806546996,1.22952621459059,9.74554818162862,0.00179757518290204,0.0376451034132333
"ENSMUSG00000050846",0.474353705843415,2.83870603768448,9.73676236706354,0.00180618754549474,0.0377834365766994
"ENSMUSG00000047150",-0.774354386897629,1.01845878515636,9.72728378359675,0.00181552590270972,0.0379366328194404
"ENSMUSG00000083337",-0.859742710537604,2.0835258902823,9.68938951433142,0.00185335105736923,0.0386617277019114
"ENSMUSG00000022637",-0.669100974191215,1.77507493057524,9.68841557793267,0.00185433367582865,0.0386617277019114
"ENSMUSG00000022388",1.74667551670141,-1.83869636552089,9.67993649003443,0.00186291069067365,0.0387410346667267
"ENSMUSG00000083245",-0.598531700191737,4.43653251546699,9.67791787647065,0.00186495853684854,0.0387410346667267
"ENSMUSG00000047036",0.548883397634062,5.99486697832152,9.67667932697801,0.00186621615175972,0.0387410346667267
"ENSMUSG00000036764",0.793462552937659,1.90144617759777,9.67651198185659,0.00186638613878612,0.0387410346667267
"ENSMUSG00000052102",-0.675432572767081,2.53024338536175,9.6745048620558,0.00186842616866138,0.0387410346667267
"ENSMUSG00000050973",0.560428661395566,1.52160170152531,9.67129561770698,0.00187169273103441,0.0387660715590593
"ENSMUSG00000041124",0.440684648027299,4.03840660304186,9.66373334445402,0.0018794129788341,0.0388603003734
"ENSMUSG00000021180",-1.10394063148414,-0.431271059907935,9.66279770347825,0.00188037040634023,0.0388603003734
"ENSMUSG00000108825",-1.02038620114756,0.133978924920543,9.64616750191477,0.00189747057395451,0.0391707001050894
"ENSMUSG00000004040",0.525288065865948,5.94017297385012,9.63835442803927,0.00190555878608741,0.0392945840806874
"ENSMUSG00000028976",-1.05421968223667,0.731133920537216,9.63091478584282,0.00191329289847081,0.039407030661483
"ENSMUSG00000081721",-0.691440876033683,4.6411021852585,9.62908688320489,0.00191519801642625,0.039407030661483
"ENSMUSG00000094092",-1.23092434665544,0.705118396523094,9.6239355441261,0.001920577313657,0.0394745732360485
"ENSMUSG00000045886",-0.583772046796074,1.8522478163509,9.61506963166937,0.00192987145325693,0.0396223444388967
"ENSMUSG00000082321",-0.923805029501722,0.941692467141799,9.60798768976858,0.00193732820259242,0.0397321111875899
"ENSMUSG00000041645",0.429059921209046,4.67107578857019,9.60117007071677,0.0019445342329773,0.0398365027249876
"ENSMUSG00000062825",1.32232106315643,7.41022725473515,9.57854952262113,0.00196863874465364,0.0402864800495589
"ENSMUSG00000046223",1.85072068376377,-1.37723542847203,9.57291875950167,0.00197468584551698,0.0403301199909817
"ENSMUSG00000031668",0.668241405635854,3.00233014519843,9.57257508640735,0.00197505553894328,0.0403301199909817
"ENSMUSG00000043872",0.808744902227035,0.113941445875482,9.56320730676068,0.00198515964593428,0.0404925250855955
"ENSMUSG00000047371",0.492111525922413,3.06866948998101,9.56102159986755,0.00198752468475897,0.0404968909523346
"ENSMUSG00000083707",-1.12451664099848,-0.101868347237039,9.55635040383423,0.00199258872201026,0.0405549603185922
"ENSMUSG00000087606",-1.7989938292217,-2.01063646620659,9.55442228122239,0.00199468280952974,0.0405549603185922
"ENSMUSG00000060950",0.617302863844454,2.71411755422402,9.53822061745292,0.00201236743087209,0.0408703793107108
"ENSMUSG00000026519",-0.542778765362751,1.76264363778953,9.53514059696366,0.00201574731042696,0.0408949079885867
"ENSMUSG00000023073",0.90601062263242,3.83982563486436,9.51510036089396,0.00203787959709813,0.0412994178412987
"ENSMUSG00000026754",0.439304136642088,3.02445322760445,9.51249708515709,0.00204077266183234,0.0413135773164705
"ENSMUSG00000049680",0.486887720063129,4.1626743154671,9.50426231992174,0.00204995154819562,0.0414548204058849
"ENSMUSG00000037348",-0.689982366243388,3.96690382890505,9.50165979743403,0.00205286114857839,0.041469116785714
"ENSMUSG00000027358",-0.58213699512697,3.05492031831697,9.49013474612412,0.00206579648666018,0.0416856918053069
"ENSMUSG00000101660",-0.532495966187435,1.60104506051131,9.48420016827324,0.00207248946738796,0.0417759734502281
"ENSMUSG00000079962",-1.10307081286053,2.61343821292964,9.46961490959545,0.00208903221915038,0.0420643952833628
"ENSMUSG00000008855",-0.433255537799376,3.36015147845824,9.4616353251674,0.00209813935196531,0.0422026384395844
"ENSMUSG00000034543",0.480157659443735,3.09620066895875,9.44026114201944,0.00212273267080749,0.0426341450034153
"ENSMUSG00000028145",-0.520087472966595,2.98035527543893,9.43906194817902,0.002124121103373,0.0426341450034153
"ENSMUSG00000018583",0.38704701145787,5.05541399673296,9.43587975286123,0.0021278099312131,0.0426627024227359
"ENSMUSG00000051675",0.537992403842478,2.27938986329721,9.42320397355822,0.00214256840149132,0.0429129098881672
"ENSMUSG00000035726",0.383867566236728,3.91422894061924,9.41920829355458,0.00214724207838186,0.0429608146755529
"ENSMUSG00000048368",-1.15079946045439,0.837731689618507,9.41623918326597,0.00215072168979203,0.0429847529232638
"ENSMUSG00000060336",0.744781065972905,1.43918312890425,9.41092809507058,0.00215696022356686,0.0430637223002051
"ENSMUSG00000026162",-0.915500386787737,-0.597867319725353,9.39756875638013,0.00217273369876581,0.0433326878672288
"ENSMUSG00000053870",0.42745428186024,3.46007370275751,9.39512324273934,0.00217563377944623,0.0433446107572849
"ENSMUSG00000037013",0.413916460603701,3.85665430613807,9.390315273577,0.00218134689656123,0.0433656417384096
"ENSMUSG00000032392",-0.752252503657162,2.76037825120938,9.38836265493599,0.00218367145762457,0.0433656417384096
"ENSMUSG00000022247",0.735021310923225,2.59087590430092,9.3864934490033,0.00218589907103876,0.0433656417384096
"ENSMUSG00000031799",0.540434525097804,3.14753121144678,9.38649023279417,0.00218590290591973,0.0433656417384096
"ENSMUSG00000049300",0.76532868511795,1.80153435583063,9.38201777970216,0.00219124229083149,0.0434258090626153
"ENSMUSG00000083483",-0.605314956336036,3.67750039265491,9.37765577143558,0.0021964625653348,0.0434566789581435
"ENSMUSG00000023882",0.855552687244742,0.65500110357574,9.37685990182707,0.00219741638966126,0.0434566789581435
"ENSMUSG00000035969",-0.724551311304792,2.99859505497439,9.37441084841569,0.00220035413839706,0.0434691158065074
"ENSMUSG00000001305",0.769972323012359,2.0762932717776,9.35444518510171,0.00222445295543659,0.0438991360503193
"ENSMUSG00000028042",0.398828851870935,5.12487667749994,9.34296108984532,0.00223843551954939,0.0440869822375741
"ENSMUSG00000066894",-0.773600020496432,0.101585847367732,9.34278152372061,0.00223865485840128,0.0440869822375741
"ENSMUSG00000025050",0.521371653099475,1.44262344705026,9.33336858124179,0.00225018328549884,0.044250216026727
"ENSMUSG00000042363",-0.690527124554521,3.40942016672861,9.33217917158058,0.00225164428499519,0.044250216026727
"ENSMUSG00000057990",-1.05350001376058,4.00351139355357,9.32490671140029,0.00226059829235985,0.0443798582380176
"ENSMUSG00000006574",-2.64914513385034,-2.20971323388428,9.31930691277338,0.00226751749167734,0.0444390026440665
"ENSMUSG00000105796",-0.889213749629305,2.5190100877588,9.31723072596344,0.00227008831680247,0.0444390026440665
"ENSMUSG00000090673",0.537335607981916,2.32047585211631,9.3167434430973,0.00227069212001869,0.0444390026440665
"ENSMUSG00000049755",0.510143391080711,3.44255004792428,9.31117145398796,0.0022776080918091,0.0445280659859709
"ENSMUSG00000034258",-1.29970027311255,1.27646326579297,9.30837151147148,0.0022810914531173,0.0445499053815761
"ENSMUSG00000039458",0.539619857043835,2.36841507394287,9.30602610564649,0.00228401349245736,0.0445581512547962
"ENSMUSG00000002307",0.469891277307549,2.52154359001543,9.30380157654145,0.00228678844551076,0.0445581512547962
"ENSMUSG00000034300",0.482991626180004,2.25548564016073,9.30233977101665,0.00228861381332065,0.0445581512547962
"ENSMUSG00000089883",-1.06486098247522,1.59686653472386,9.29821576454577,0.00229377146350382,0.0446124332059778
"ENSMUSG00000097208",-2.21395388292984,-1.86454759643341,9.28407308299206,0.00231154860696373,0.0449111130510728
"ENSMUSG00000054676",-0.449044818603607,5.90538171648552,9.28221134783348,0.00231389916925377,0.0449111130510728
"ENSMUSG00000082675",-0.816471434056259,0.558230399033446,9.27221485410843,0.00232656192803624,0.0451103825119858
"ENSMUSG00000009092",1.82278018231374,-0.250549244780204,9.26819560810596,0.00233167298336337,0.045162970429817
"ENSMUSG00000031072",0.653947439501748,1.90920224438715,9.26596820574217,0.00233451035355296,0.0451714557310808
"ENSMUSG00000030881",0.681134269194376,2.34200928190638,9.25234312476594,0.00235194304363981,0.0453838038803514
"ENSMUSG00000091478",-0.590016798414524,4.25253501597863,9.25204831686982,0.00235232169367247,0.0453838038803514
"ENSMUSG00000031596",-1.06783701040744,8.8590598028077,9.24860821545508,0.00235674472021266,0.0453838038803514
"ENSMUSG00000030739",-0.53884827224376,2.95415411013767,9.24803266478633,0.00235748554401753,0.0453838038803514
"ENSMUSG00000037415",-0.432965852119744,4.30356747682575,9.24767875342507,0.00235794120065052,0.0453838038803514
"ENSMUSG00000082145",0.723228672964573,0.272470420571446,9.24612076139294,0.00235994815949774,0.0453838038803514
"ENSMUSG00000107634",0.977463077916136,0.852851307359957,9.24220629965951,0.00236499830381542,0.0454345133325846
"ENSMUSG00000061759",0.432606457958163,3.23396907230521,9.22491047872327,0.00238744366828767,0.0458189622251295
"ENSMUSG00000033285",0.578771999759001,2.93756259239939,9.2191248574667,0.00239500000997534,0.0458278104162264
"ENSMUSG00000082013",-0.803298814315845,1.83653734269525,9.21791698972727,0.00239658061169089,0.0458278104162264
"ENSMUSG00000103548",-1.99725258521957,-1.64041486413553,9.21617879025313,0.00239885705718411,0.0458278104162264
"ENSMUSG00000091845",-0.802340440330452,3.09663503998323,9.21533900534564,0.00239995767354665,0.0458278104162264
"ENSMUSG00000057982",0.74459476357177,3.79048977461141,9.2146588922693,0.00240084940061802,0.0458278104162264
"ENSMUSG00000107712",1.44569690824121,-1.52770319706782,9.21339332814541,0.00240250963407954,0.0458278104162264
"ENSMUSG00000027130",-0.494862983970542,2.09195724463748,9.20800599517438,0.00240959006547923,0.0459163483428922
"ENSMUSG00000067995",0.619738012277409,1.71473916443118,9.19846373851503,0.00242218321511033,0.0461096495357756
